Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_10,EMA_20,EMA_50,EMA_100,EMA_200,EMA_12,EMA_26,MACD,Signal Line,MA20,20dSTD,Upper Band,Lower Band,%K,%D
2015-08-24,88.02460479736328,93.8973617553711,82.94314575195312,90.83705139160156,76.15132141113281,8065813,22.509139597336215,98.84916687011719,99.65619354248047,99.13784637451172,99.02039123535157,97.46020202636718,97.62009220201436,98.75309670206822,99.11670849735879,98.69614623676132,96.93151074909858,98.01244467456198,98.95586670865444,-0.943422034092464,0.0394885169053632,99.65619354248047,2.6430923225043084,104.94237818748908,94.37000889747185,40.5683736303807,13.916853196253562
2015-08-25,93.7638931274414,93.94503021240234,89.43559265136719,89.54999542236328,75.0723648071289,6383044,15.79088093622336,97.75851135253906,99.16663818359375,98.9565153503418,98.92905838012695,97.44695014953614,96.15280187844142,97.87661086590585,98.74154327873151,98.5150343394465,96.85806283539972,96.71052940499295,98.2591355022625,-1.5486060972695412,-0.27813040592961774,99.16663818359375,3.4790763492411654,106.12479088207608,92.20848548511141,33.953933348624844,24.95759761174411
2015-08-26,91.7808837890625,93.31581115722656,90.66544342041016,93.26814270019533,78.18936920166016,5521783,32.15033706668301,97.02346343994141,98.79911422729492,98.836962890625,98.86556396484374,97.45200302124023,95.62831839148757,97.43770913583818,98.52690011878892,98.4111354951049,96.82234223703949,96.1809314504087,97.889432331739,-1.7085008813302949,-0.5642045010097532,98.79911422729492,3.698918675088283,106.19695157747148,91.40127687711836,53.06224232336844,42.528183100791274
2015-08-27,94.51705169677734,95.81363677978516,93.782958984375,95.2320785522461,79.8358154296875,5281478,38.834768442351425,96.48671646118164,98.53741416931152,98.75478240966797,98.82514106750489,97.46449214935302,95.55627478435275,97.22764908025798,98.39769142990488,98.34818387247402,96.80651871778782,96.03495408146061,97.69259131103583,-1.657637229575215,-0.7828910467228456,98.53741416931152,3.7594317817192064,106.05627773274993,91.0185506058731,63.15530487936372,50.05716018378561
2015-08-28,94.87933349609376,95.5752944946289,94.48845672607422,95.35601806640624,79.93975067138672,3625352,34.189435181073605,95.9089744567871,98.29764175415039,98.64972106933594,98.78862701416016,97.47898334503174,95.51986447199883,97.04939850751019,98.27841012153239,98.28893306443308,96.79208587548553,95.93050238683685,97.51951181143363,-1.5890094245967816,-0.9441147222976328,98.29764175415039,3.8037344499112766,105.90511065397294,90.69017285432784,66.19215489236002,60.80323403169734
2015-08-31,94.96514129638672,95.69923400878906,94.47891998291016,94.6409912109375,79.34027862548828,4449272,35.963721457801014,95.2406623840332,98.03880195617675,98.53398193359375,98.739814453125,97.48975639343261,95.36006933362404,96.82002638402707,98.13576624268553,98.21669659208663,96.77068194847512,95.7321160520831,97.30628806324873,-1.5741720111656292,-1.0701261800712323,98.03880195617675,3.8703992030722025,105.77960036232116,90.29800355003235,62.379244619024234,63.908901463582616
2015-09-01,92.45777893066406,92.89632415771484,90.97052001953124,91.48533630371094,76.6948013305664,4485040,30.393699465333057,94.26345825195312,97.62599258422851,98.35455764770508,98.656489944458,97.48451286315918,94.65557241909438,96.3119606620922,97.8749650686081,98.08340232895048,96.71809144454713,95.0787653215643,96.87510645143112,-1.7963411298668177,-1.2153691700303495,97.62599258422851,4.111986514775143,105.8499656137788,89.40201955467822,45.55158433907721,58.040994616820434
2015-09-02,92.50544738769533,93.43975067138672,92.00968933105467,93.43975067138672,78.33323669433594,4005897,36.24750466404462,93.59323959350586,97.25799217224122,98.2258528137207,98.60624740600586,97.49032844543457,94.43451391951116,96.03841685345358,97.70103509224649,97.99144883078091,96.68547113834653,94.82660922153698,96.62063565290931,-1.7940264313723304,-1.3311006222987458,97.25799217224122,4.142231609618583,105.54245539147838,88.97352895300405,55.97357977025707,54.63480290945279
2015-09-03,93.92596435546876,95.01280975341795,93.782958984375,93.9736328125,78.78082275390625,3277113,36.34898639654174,93.20521774291993,96.9138256072998,98.12041015625,98.56162971496582,97.50005279541016,94.35071735460004,95.84177075431515,97.55486245382505,97.91188811754762,96.6584876724177,94.69538208168515,96.42456136843455,-1.7291792867493996,-1.4107163551888766,96.9138256072998,4.113322234832976,105.14047007696576,88.68718113763384,58.82052836391075,53.44856415774829
2015-09-04,92.77238464355467,93.14420318603516,91.58067321777344,92.0859603881836,77.19831848144531,3832407,33.2418814520487,92.98689575195313,96.49100608825684,97.99132385253907,98.49298706054688,97.49890872955322,93.93894336070613,95.48407452896929,97.34039570615285,97.79652321201566,96.61298988849498,94.29393259037722,96.1031835180456,-1.8092509276683728,-1.490423269684776,96.49100608825684,4.155120728847897,104.80124754595263,88.18076463056104,48.7544371054917,54.516181746553116
2015-09-08,94.20244598388672,95.16534423828124,93.8020248413086,95.15581512451172,79.77188110351562,3896705,40.57923966648531,93.41877212524415,96.13396949768067,97.92020248413085,98.45380363464355,97.51435333251953,94.16019277230714,95.45281172854476,97.25472587942183,97.74423196275815,96.59849063711206,94.42652990332098,96.03300808148754,-1.6064781781665545,-1.5136342513811318,96.13396949768067,3.930745643667205,103.99546078501507,88.27247821034626,67.45656959652624,58.343845021976186
2015-09-09,95.75643157958984,96.30938720703124,94.04036712646484,94.25011444091795,79.01258850097656,3454589,40.77865099876005,93.8887840270996,95.82364768981934,97.86319107055664,98.42672798156738,97.52450672149658,94.17654216660002,95.33826912972316,97.13689797987266,97.67504151678112,96.57512370978675,94.39938906295129,95.90094188588978,-1.5015528229384927,-1.511217965692604,95.82364768981934,3.814809611066909,103.45326691195315,88.19402846768553,68.51532944778658,61.57544538326812
2015-09-10,94.11663818359376,95.4799575805664,93.67808532714844,94.9079360961914,79.56407165527344,3696363,45.43400660642154,94.05276336669922,95.53811340332031,97.81704803466796,98.39784088134766,97.53079895019532,94.30952288107116,95.29728503129157,97.04948770992438,97.62024735003676,96.55853477830819,94.47762706806515,95.82738590146768,-1.3497588334025323,-1.4789261392345896,95.53811340332031,3.647052372765279,102.83221814885087,88.24400865778975,83.38871315168328,73.12020406533198
2015-09-11,94.8316650390625,94.99373626708984,93.84016418457033,94.97467041015624,79.62001037597656,2682066,52.164265420043954,94.02702255249024,95.25686950683594,97.7556509399414,98.3815382385254,97.53723419189453,94.43045879545025,95.26655982927866,96.96812232561975,97.5678596878609,96.54277493384896,94.55409527454069,95.76422179100015,-1.210126516459468,-1.4251662146795652,95.25686950683594,3.4476247428891957,102.15211899261433,88.36162002105755,90.01426989508772,80.63943749818581
2015-09-14,95.34648895263672,95.34648895263672,94.3168487548828,94.59332275390624,79.30032348632812,2627628,59.823749086299664,93.95075302124022,94.92986373901367,97.69291915893555,98.35322311401367,97.5388549041748,94.46007042426044,95.20244201257653,96.87499293065059,97.50895796639645,96.52337739972018,94.56013027136615,95.67748852899321,-1.1173582576270604,-1.3636046232690642,94.92986373901367,3.1589787764033557,101.24782129182039,88.61190618620695,75.03468514765324,82.81255606480802
2015-09-15,94.99373626708984,96.04244232177734,94.65052795410156,95.64202880859376,80.17948913574219,3144531,65.76813361668904,94.05085678100586,94.64575958251953,97.65364028930664,98.3275774383545,97.54476577758788,94.67497194868467,95.24430742172102,96.82664139645229,97.47198907218252,96.51460776199752,94.7265762001704,95.67486188303769,-0.9482856828672936,-1.2805408351887102,94.64575958251953,2.7872855773165437,100.22033073715262,89.07118842788644,88.17567247888898,84.4082091738766
2015-09-16,95.9947738647461,96.4142608642578,95.69923400878906,96.25218963623048,80.6910171508789,3402248,59.17250365812024,94.52754211425781,94.39550018310547,97.61779357910156,98.31289558410644,97.55377513885497,94.96173880096572,95.34029620405525,96.8041138764436,97.44783462790625,96.51199663636801,94.96128595956425,95.71762690179271,-0.7563409422284622,-1.1757008565966607,94.39550018310547,2.3533267152467374,99.10215361359894,89.688846752612,97.02279677431162,86.74438480028455
2015-09-17,96.2235870361328,97.52017211914062,95.63249969482422,95.8422393798828,80.34730529785156,2833529,52.45861416777591,94.76779098510742,94.18051528930664,97.60940399169922,98.29373283386231,97.56869537353515,95.12182981531427,95.38810031603882,96.76639330795102,97.41604066259885,96.5053323850597,95.09681725499787,95.72685745572531,-0.6300402007274357,-1.0665687254228158,94.18051528930664,1.9651159216687266,98.1107471326441,90.25028344596919,74.38134554722538,86.52660493347527
2015-09-18,94.6600570678711,94.72679901123048,93.1918716430664,93.46834564208984,78.35722351074219,5140399,45.25846978213382,94.7172622680664,93.96124000549317,97.54953231811524,98.24711303710937,97.56955337524414,94.82119632927346,95.20526653756748,96.63705810536823,97.3378684839749,96.47511361149782,94.84628316070433,95.5595602843449,-0.713277123640566,-0.9959104050663659,93.96124000549317,1.768497520921021,97.49823504733521,90.42424496365112,38.136767946920024,69.84697008948562
2015-09-21,93.60182189941406,93.9926986694336,92.66751861572266,93.18233489990234,78.11744689941406,2814648,46.34658032090815,94.82689971923828,93.9068977355957,97.46048751831054,98.20897827148437,97.55892330169678,94.52322152393326,95.01260638159938,96.5015787639774,97.2555806902309,96.44234964421827,94.59029112058096,95.38346951512693,-0.7931783945459756,-0.9553640029622879,93.9068977355957,1.7752226019421287,97.45734293947996,90.35645253171145,33.769959789207995,48.76269109445108
2015-09-22,91.79042053222656,91.90482330322266,90.77984619140624,91.56160736083984,76.75875854492188,4805587,50.72952135314728,94.4674789428711,93.94312553405761,97.31309661865234,98.16245384216309,97.54357402801514,93.98474622155264,94.68393980819371,96.30785439522691,97.14282874311425,96.39378504438366,94.12433977292848,95.10036861480937,-0.9760288418808898,-0.9594969707460083,93.94312553405761,1.7156719067565267,97.37446934757067,90.51178172054456,11.598269546831537,27.834999094319798
2015-09-23,91.73321533203124,91.9524917602539,89.74066925048828,90.1792221069336,75.59986114501953,5995472,39.53189277847634,94.06038970947266,93.97458686828614,97.13214706420898,98.08704231262207,97.5192631149292,93.29283274616736,94.25491907474037,96.06751587411738,97.0049355423978,96.33194859724486,93.51739859354464,94.73583924385561,-1.218440650310967,-1.011285706659,93.97458686828614,1.6347324303906872,97.24405172906751,90.70512200750477,5.63728639027141,17.001838575436928
2015-09-24,89.2830581665039,89.5690689086914,87.46212005615234,89.25445556640625,74.82459259033203,5848100,35.03396044306754,93.49504165649414,93.77390251159667,96.93727828979492,98.0016204071045,97.49480918884278,92.55858234984716,93.77868445489904,95.80033703852087,96.85146069138807,96.26152578101762,92.86156120475411,94.3298108233038,-1.4682496185496916,-1.1026784890371384,93.77390251159667,1.9432710375794717,97.66044458675562,89.88736043643773,17.81990686695051,11.685154268017769
2015-09-25,90.34129333496094,90.3698959350586,88.70149993896484,89.15911865234375,74.74465942382812,4089180,39.538501085452864,92.91348648071289,93.47025451660156,96.7456510925293,97.92516014099121,97.46716148376464,91.94049804121018,93.33872580703664,95.53989710180805,96.69913708665452,96.19085506331938,92.29195465822944,93.94679658841787,-1.6548419301884252,-1.213111177267396,93.47025451660156,2.165223396633026,97.8007013098676,89.13980772333551,16.872040287363777,13.44307784819518
2015-09-28,88.50128936767578,89.0351791381836,87.300048828125,87.3191146850586,73.20216369628906,4576295,18.59826034973196,92.18606567382812,93.06840934753419,96.47966094970702,97.83554344177246,97.4389894104004,91.10024652190988,92.7654295097054,95.2175134776218,96.51339406880112,96.1025790396551,91.52690235466468,93.45585718816903,-1.9289548335043492,-1.3562799085147867,93.06840934753419,2.514447528024477,98.09730440358314,88.03951429148523,0.18655212261826912,11.626166425644135
2015-09-29,87.681396484375,88.75870513916016,87.43351745605469,88.20574951171875,73.9454116821289,3620842,25.985215672433426,91.44243774414062,92.74664726257325,96.21557754516601,97.75460235595703,97.413391456604,90.57397433823877,92.3311742718019,94.94254234170403,96.34888625578958,96.02400362146668,91.01595576344224,93.06696032324679,-2.0510045598045537,-1.49522483877274,92.74664726257325,2.7069920306685535,98.16063132391035,87.33266320123614,8.861935006106428,8.640175805362773
2015-09-30,89.2830581665039,90.41756439208984,89.12097930908203,90.2745590209961,75.67977142333984,4613321,33.98998240721252,90.84467468261718,92.6861083984375,96.01136581420899,97.68376701354981,97.4077188873291,90.51953518964919,92.13530615267754,94.75948417226451,96.2286025481699,95.9667952174819,90.90189472614283,92.86011578233934,-1.958221056196507,-1.5878240822574936,92.6861083984375,2.749883510314945,98.18587541906739,87.18634137780761,29.104445300439245,12.717644143054594
2015-10-01,90.32222747802734,91.59974670410156,89.23538970947266,90.29362487792967,75.6957778930664,3476931,33.77611515521302,90.28981323242186,92.52880210876465,95.82011978149414,97.6076880645752,97.40247535705566,90.47846058751837,91.9599079360349,94.58435243523176,96.11107823786811,95.91034576136697,90.80831474949466,92.67000534497565,-1.8616905954809937,-1.6425973849021938,92.52880210876465,2.794133162168368,98.1170684331014,86.94053578442791,29.290997423057373,22.41912590986763
2015-10-02,89.01611328125,92.1050262451172,88.67289733886719,92.03829193115234,77.15837860107422,4004219,42.24296987373714,90.14680786132813,92.43203506469726,95.67177551269532,97.55267860412597,97.40323802947998,90.7620662863609,91.96737307842703,94.48450692526787,96.03042900407176,95.87181786255887,90.99754200821121,92.62321175876652,-1.6256697505553035,-1.6392118580328159,92.43203506469726,2.77490834069756,97.98185174609237,86.88221838330215,46.36189768075176,34.91911346808274
2015-10-05,92.55311584472656,94.3168487548828,92.38150787353516,93.79249572753906,78.62896728515625,3887789,44.872589302082524,90.2078239440918,92.51736183166504,95.5880697631836,97.49490440368652,97.40667015075684,91.3130534574842,92.14119428310437,94.45736923123928,95.98611349364538,95.85112809007111,91.4275348881078,92.70982538608301,-1.282290497975211,-1.5678275860212951,92.51736183166504,2.7899036210138495,98.09716907369274,86.93755458963734,63.52611132510981,46.39300214297293
2015-10-06,93.79249572753906,94.45985412597656,93.5732192993164,93.63042449951172,78.49309539794922,2733253,42.35463364712244,90.41470565795899,92.44109230041504,95.52266876220703,97.4164421081543,97.39513439178467,91.73439364694374,92.28302573228603,94.4249400260735,95.93946618683084,95.82903153693123,91.76644098216994,92.77801791300365,-1.0115769308337121,-1.4565774549837787,92.44109230041504,2.7342738280887975,97.90963995659263,86.97254464423744,61.940306306790525,57.276105104217315
2015-10-07,94.41218566894533,95.6706314086914,94.15477752685548,94.8507308959961,79.51611328125,3127224,47.55261938722312,90.88185653686523,92.47112312316895,95.432861328125,97.34627410888672,97.38717372894287,92.30100041949872,92.5275690812108,94.44163770724694,95.91790707216084,95.81929720219556,92.24094712275857,92.93155220804013,-0.6906050852815611,-1.3033829810433353,92.47112312316895,2.7583802839102844,97.98788369098952,86.95436255534838,90.20497671692723,71.89046478294246
2015-10-08,94.4503173828125,96.67166900634766,94.41218566894533,96.3570556640625,80.77891540527344,3235367,59.35586756764683,91.59211654663086,92.5435791015625,95.34763000488282,97.29193199157714,97.38650634765625,93.03846500941941,92.89228208910144,94.51675213692597,95.92660308388166,95.8246480326619,92.87419459065148,93.18529320478252,-0.31109861413104056,-1.1049261076608763,92.5435791015625,2.8434781416003476,98.2305353847632,86.8566228183618,96.64291407139781,82.92939903170513
2015-10-09,96.40472412109376,97.34856414794922,96.29985809326172,96.44286346435548,80.85084533691406,3473470,60.650999331835536,92.32049102783203,92.61698875427246,95.26716567993164,97.24760032653809,97.38259754180908,93.6574465466805,93.23043269626851,94.59228591447223,95.93682606171282,95.8307994299922,93.42322057122134,93.42659470549164,-0.00337413427030242,-0.8846157129827615,92.61698875427246,2.9272622825180465,98.47151331930854,86.76246418923637,90.98672137358518,92.61153738730336
2015-10-12,96.5667953491211,96.93861389160156,96.13777923583984,96.76700592041016,81.12257385253906,1848286,68.35217278796858,93.2652801513672,92.72567291259766,95.19947647094726,97.20250595092773,97.38040477752685,94.22282097826772,93.56724919380582,94.67756905195999,95.95326526683553,95.84011491745905,93.93764908648114,93.67403257326337,0.26361651321776947,-0.6549692677426554,92.72567291259766,3.0425830993980894,98.81083911139383,86.64050671380149,94.21249598543443,93.94737714347242
2015-10-13,95.98524475097656,96.3761215209961,95.07000732421876,95.16534423828124,79.77985382080078,3839225,67.71354581511983,93.96123962402343,92.70183868408203,95.10642761230469,97.1401555633545,97.37177677154541,94.39418884372472,93.71944872185111,94.69669749063927,95.9376628702305,95.83340078134783,94.12652526368116,93.78450010400545,0.342025159675714,-0.4555703822589815,92.70183868408203,3.0203209090076526,98.74248050209734,86.66119686606673,78.27320912412985,87.82414216104978
2015-10-14,95.20348358154295,95.33695220947266,93.65901947021484,93.67808532714844,78.5330581665039,3724789,65.45332058900115,94.30159225463868,92.57313346862793,94.98515884399414,97.06712738037109,97.35552181243897,94.26398820434721,93.71550935092705,94.65675191560042,95.8929187604665,95.81195485643043,94.05753450421459,93.77661752794197,0.28091697627262135,-0.308272910552661,92.57313346862793,2.9140421776502023,98.40121782392833,86.74504911332752,63.472426483149455,78.65271053090453
2015-10-15,94.22151184082033,94.22151184082033,92.8677215576172,93.90689849853516,78.72486877441406,6312558,66.40368283598798,94.66291961669921,92.47636642456055,94.84730163574218,97.00668373107911,97.34493942260742,94.19906280329047,93.73373688879448,94.62734589924492,95.85359162656687,95.79299907177476,94.03435973411005,93.78626797020813,0.24809176390192533,-0.19699997566174374,92.47636642456055,2.8307130673998135,98.13779255936018,86.81494028976093,65.74951084938718,69.16504881888878
2015-10-16,95.33695220947266,96.1473159790039,90.8847198486328,92.50544738769533,77.55000305175781,13263692,68.82575041769988,94.70963516235352,92.42822151184082,94.68027130126953,96.92707740783692,97.33116325378418,93.89113272772772,93.61675693630885,94.54413419290964,95.78729174064861,95.76028711471925,93.79914245004626,93.69139237150348,0.10775007854277874,-0.13604996482083925,92.42822151184082,2.821125729124197,98.07047297008921,86.78597005359242,51.15386835028119,60.12526856093922
2015-10-19,92.2766342163086,92.9821319580078,92.00016021728516,92.64845275878906,77.66986846923828,6238924,67.01298410128868,94.59523086547851,92.40152740478516,94.52239334106446,96.84594566345214,97.31662437438965,93.6651909151934,93.52453749083077,94.46979374451276,95.72513651328505,95.7293235887896,93.62211326677593,93.61413758537648,0.007975681399443602,-0.10724483557678269,92.40152740478516,2.8161360286378665,98.03379946206088,86.76925534750943,45.824205878447366,54.24252835937187
2015-10-20,92.66751861572266,94.23104095458984,92.66751861572266,93.69715881347656,78.54904174804688,4876703,64.0673700544483,94.601904296875,92.508304977417,94.35040557861328,96.78950622558594,97.31643371582031,93.6710032603358,93.54097761679704,94.43949433545252,95.6849785390314,95.70910304376162,93.6336587354991,93.62028730597649,0.013371429522607059,-0.08312158255690474,92.508304977417,2.8230907527843785,98.15448648298576,86.86212347184824,57.91210733623126,51.63006052165323
2015-10-21,94.2596435546875,95.25115203857422,93.64949035644533,94.164306640625,78.94068145751953,3810694,65.28694869002378,94.53326187133788,92.70755920410156,94.22456069946288,96.7390729522705,97.31967517852783,93.76069478402474,93.60034228573303,94.42870266114556,95.65486622421147,95.6937319352727,93.71529687474923,93.66058503446897,0.054711840280262436,-0.0555548979894713,92.70755920410156,2.7904975610341407,98.28855432616984,87.12656408203327,63.296682809547136,55.677665341408535
2015-10-22,94.6409912109375,98.10172271728516,94.6409912109375,97.79664611816406,81.9857406616211,4632202,69.46583305217614,94.67722091674804,93.13466873168946,94.16812118530274,96.72019622802735,97.33769386291505,94.4945041175046,93.99999026977409,94.5607788751463,95.69727770726004,95.71465645450546,94.34319675835151,93.96695992955749,0.37623682879402054,0.030803447367227066,93.13466873168946,2.8862385468734373,98.90714582543633,87.36219163794259,95.77280756744301,72.32719923774043
2015-10-23,98.49260711669922,98.95975494384766,97.32949829101562,98.3209991455078,82.42534637451172,4309766,66.6055402037068,94.86503448486329,93.59276275634765,94.12255020141602,96.70255889892579,97.34975399017334,95.19023048623245,94.41151492460587,94.70823849359185,95.74923258722535,95.7405902126249,94.95516635637556,94.28948135296122,0.6656850034143389,0.15777975857664944,93.59276275634765,2.948443907689768,99.4896505717272,87.69587494096811,92.08974585487097,83.71974541062032
2015-10-26,98.59747314453124,98.59747314453124,97.7680435180664,97.98731994628906,82.1456069946289,1994819,65.85532556862152,94.98706588745117,94.12617301940918,94.05962783813476,96.69359725952148,97.36810634613038,95.69879220624273,94.75206778381379,94.83682992310939,95.79355114879097,95.76294573236285,95.42165152405457,94.56339532283735,0.8582562012172161,0.2978750471047628,94.12617301940918,2.7090107988512018,99.54419461711159,88.70815142170677,87.95751366907565,91.9400223637965
2015-10-27,97.79664611816406,98.18753051757812,97.27229309082033,97.6727066040039,81.88186645507812,2572455,61.10078629925485,95.23780212402343,94.59952087402344,93.98659973144531,96.68129875183105,97.38717372894287,96.0576857331084,95.03022386192714,94.94804077334055,95.8307621479041,95.78194832810058,95.76796769020062,94.79371467699784,0.9742530132027838,0.433150640324367,94.59952087402344,2.433119859730062,99.46576059348357,89.73328115456331,84.06139014050311,88.03621655481653
2015-10-28,97.72991180419922,98.8167495727539,97.44390106201172,98.75001525878906,82.78498840332031,2638956,59.684257071896354,95.7449951171875,95.02329368591309,93.93645248413085,96.68434951782227,97.40829086303711,96.54720019232306,95.38448970924733,95.09713781198559,95.88856914019885,95.81148133238605,96.22674423921423,95.08677397935274,1.1399702598614851,0.5745145642317907,95.02329368591309,2.3776482572661797,99.77859020044545,90.26799717138073,97.40261580803677,89.80717320587179
2015-10-29,98.42587280273438,98.99789428710938,97.5583038330078,98.13986206054688,82.27348327636719,3282148,56.762555842827275,96.16829147338868,95.41560554504395,93.89641098022462,96.67843864440918,97.42854999542236,96.83677507745466,95.6469061236568,95.21646033153702,95.93314919802754,95.83464929983045,96.52107005788079,95.31292865203379,1.2081414058470017,0.701239932554833,95.41560554504395,2.196601118170384,99.80880778138471,91.02240330870318,89.42421079357916,90.29607224737298
2015-10-30,98.47354125976562,99.15042877197266,98.13986206054688,98.46400451660156,82.54523468017578,3066282,56.744406059283754,96.7641471862793,95.73689117431641,93.90861404418945,96.66423347473145,97.45796142578125,97.13263497548137,95.91520120869916,95.34381500546112,95.98326514492999,95.86081203830578,96.81998305153013,95.5463416790388,1.2736413724913263,0.8157202205421317,95.73689117431641,2.1459640565278164,100.02881928737204,91.44496306126078,91.69551865741559,92.84078175301045
2015-11-02,98.4544677734375,99.4841079711914,98.19705963134766,99.32203674316406,83.26454162597656,2570357,66.82126477879159,97.4315055847168,96.01336822509765,94.0096711730957,96.65736923217773,97.48637184143067,97.53070802415094,96.23966173579106,95.49982370105732,96.04937943400392,95.89525208512029,97.2049143887046,95.82602279489994,1.3788915938046529,0.9283544951946359,96.01336822509765,2.2365607621204973,100.48648974933865,91.54024670085666,98.11531674442992,93.07834873180816
2015-11-03,99.121826171875,99.35063934326172,98.56887817382812,98.8167495727539,82.8409194946289,2587035,72.68737887907284,97.94346466064454,96.27268447875977,94.16926513671875,96.65355575561523,97.50863300323486,97.76453376026058,96.48509867264467,95.62989922543758,96.10417884269204,95.92432171186292,97.45288903240449,96.04755811177802,1.4053309206264686,1.0237497802810025,96.27268447875977,2.246371396898781,100.76542727255733,91.77994168496221,92.239466472192,94.01676729134579
2015-11-04,98.85488891601562,99.36016845703124,98.39727020263672,98.5498046875,82.61714172363281,2035517,70.50112706346854,98.38201446533203,96.45763816833497,94.34926132202149,96.65288833618165,97.52827239990235,97.90731029248593,96.68173734072613,95.74440532198905,96.15260707724269,95.95044592057573,97.62164528703457,96.23290970997964,1.3887355770549306,1.096746939635788,96.45763816833497,2.275228984555462,101.00809613744589,91.90718019922404,89.13523531702835,93.1633395112167
2015-11-05,98.55934143066406,99.07415771484376,98.06359100341795,98.76908111572266,82.80096435546875,2332883,80.88646412778029,98.4792579650879,96.57823944091797,94.45928009033203,96.64812149047852,97.5483408355713,98.0639958967108,96.8805319859639,95.8630200589982,96.2044184443413,95.97849204192049,97.79817387606352,96.4207742585532,1.3773996175103207,1.1528774752106947,96.57823944091797,2.332814316058637,101.24386807303524,91.9126108088007,90.44585987261146,90.60685388727723
2015-11-06,98.0731201171875,99.15042877197266,97.82524871826172,99.15042877197266,83.12068176269531,2575182,81.28893033351078,98.56220092773438,96.71361770629883,94.53764709472657,96.64621475219727,97.55549110412598,98.26152914675839,97.09671263225044,95.9919380477423,96.26275528251222,96.01005360142351,98.00621309081878,96.62297088917686,1.3832422016419201,1.19895042049694,96.71361770629883,2.402079316758334,101.5177763398155,91.90945907278217,95.1048951048951,91.56199676484492
2015-11-09,98.5307388305664,98.78814697265624,97.26275634765624,97.92058563232422,82.08966064453125,3434660,70.30018703842798,98.55552749633789,96.77129669189453,94.58893844604492,96.61932975769042,97.55939990997314,98.19953941686126,97.17517672749557,96.06757128635336,96.29558360627087,96.0290638703877,97.99303963566575,96.71909049978036,1.2739491358853883,1.2139501635746295,96.77129669189453,2.4172309059555466,101.60575850380563,91.93683487998344,73.20265967532079,86.25113821760908
2015-11-10,97.5010986328125,98.06359100341795,96.58586883544922,97.62503814697266,81.84188079833984,2892268,66.99698463683657,98.55076065063477,96.8942813873291,94.64861938476562,96.5913006591797,97.56655017852783,98.09508464051788,97.21802067220767,96.12864841814235,96.32190943876002,96.04494421144825,97.93642402202066,96.78619773290572,1.15022628911494,1.2012053886826917,96.8942813873291,2.3936801250931894,101.68164163751548,92.10692113714272,61.61418532223687,76.64058003415087
2015-11-11,98.08265686035156,99.2743682861328,97.6727066040039,98.44493865966795,82.52925109863281,2416272,54.37261906984868,98.52025299072265,97.13262405395508,94.78781143188476,96.57118453979493,97.58294815063476,98.15869446218153,97.33487000434674,96.21948332957473,96.36394962135225,96.06882475322158,98.01465704319718,96.90906743118441,1.1055896120127642,1.1820822333487062,97.13262405395508,2.2917341472080133,101.7160923483711,92.54915575953906,64.14480438456508,66.32054979404086
2015-11-12,97.68224334716795,97.85385131835938,96.89094543457033,97.215087890625,81.49822998046875,3648323,43.63182514921934,98.42777557373047,97.29803352355957,94.86331817626953,96.54458549499512,97.5915284729004,97.98712963098943,97.32346218399229,96.25852664569436,96.38080384450616,96.08023035657884,97.89164640433992,96.93173561336519,0.9599107909747318,1.1376479448739114,97.29803352355957,2.1623957437707393,101.62282501110104,92.97324203601809,21.710391230868858,49.15646031255688
2015-11-13,97.0053482055664,97.72991180419922,96.0901107788086,96.36659240722656,80.78689575195312,2565847,41.084077390410535,98.21803436279296,97.49109077453613,94.91117736816406,96.51579376220702,97.60735439300537,97.69248649939617,97.23233172906221,96.26276451869563,96.38052242990656,96.08307973021712,97.65702271247633,96.88987315365122,0.7671495588251105,1.0635482676641512,97.49109077453613,1.8637318298920669,101.21855443432027,93.763627114752,8.146194965584524,31.333796860339437
2015-11-16,96.36659240722656,98.18753051757812,96.25218963623048,98.15892791748048,82.28946685791016,2410083,52.58573191045662,98.1017234802246,97.7666145324707,95.03263671875,96.51198028564453,97.62256065368652,97.77729402995695,97.32057898510205,96.33712386766759,96.41573838015555,96.10373493606055,97.73423889786159,96.98387721023116,0.7503616876304307,1.000910951657407,97.7666145324707,1.4774271202172267,100.72146877290515,94.81176029203624,60.9551812038902,30.270589133447814
2015-11-17,98.36866760253906,98.36866760253906,97.18648529052734,97.52017211914062,82.22917175292969,2542351,44.121861400383395,97.97206573486328,97.9577651977539,95.07992385864257,96.50006317138671,97.62742286682129,97.7305445916267,97.33958785501048,96.38351791674496,96.43760835518495,96.11782883837975,97.70130554728914,97.02360275903926,0.6777027882498743,0.9362693189759006,97.9577651977539,1.1295672085263906,100.21689961480668,95.69863078070112,42.135018365410986,37.07879817829519
2015-11-18,97.83477783203124,99.2934341430664,97.64410400390624,99.20763397216795,83.65206146240234,2659829,55.05781883522053,98.03784866333008,98.20993156433106,95.17907424926757,96.52113265991211,97.64320114135742,97.99910629717965,97.51749700902548,96.49426756597725,96.49246034760044,96.14857316806919,97.93304838188588,97.18538284890064,0.7476655329852377,0.8985485617777681,98.20993156433106,0.730630805066515,99.6711931744641,96.74866995419802,91.85402982524718,64.98140979818275
