Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_10,EMA_20,EMA_50,EMA_100,EMA_200,EMA_12,EMA_26,MACD,Signal Line,MA20,20dSTD,Upper Band,Lower Band,%K,%D
2015-08-17,144.5,144.88999938964844,142.75999450683594,144.25,98.947998046875,24269970,75.81353160413661,142.71000061035156,140.80500030517578,143.25759979248048,145.4761001586914,144.76890014648438,142.80367380928138,142.23740066179468,143.09631988342107,144.13790685228062,143.81817163640446,142.58651525936213,142.2840439496678,0.3024713096943401,-0.3275646351636507,140.80500030517578,2.9040058955810504,146.61301209633788,134.99698851401368,89.18920776576778,92.41430737386133
2015-08-18,143.61000061035156,143.89999389648438,141.6999969482422,142.64999389648438,97.85047912597656,20539560,62.659928500690405,142.78600006103517,140.86699981689452,143.25739959716796,145.58060012817384,144.81180007934572,142.77573200695466,142.27669525557465,143.07881690354122,144.10844322939357,143.8065479773008,142.59628120353477,142.3111513531357,0.28512985039907335,-0.20502573805110588,140.86699981689452,2.930716169801857,146.72843215649823,135.0055674772908,63.15781020051278,82.40696005833452
2015-08-19,142.5,143.60000610351562,139.8000030517578,140.8000030517578,96.58148956298828,30855920,53.31631448545177,142.48800048828124,140.86699981689452,143.14999969482423,145.63980010986327,144.83705009460448,142.41650856055523,142.13605790283017,142.98945165445167,144.04292956250967,143.7766321073949,142.31993071864602,142.19921444192252,0.12071627672349905,-0.13987733509618488,140.86699981689452,2.930716169801857,146.72843215649823,135.0055674772908,38.815796078084944,63.720938014788494
2015-08-20,140.10000610351562,143.0,139.82000732421875,142.63999938964844,97.8436279296875,35561070,50.72294700621547,142.66399993896485,141.08050003051758,143.09079956054688,145.69620010375976,144.85775009155273,142.457143256754,142.1840523301462,142.97574764406724,144.01514876700747,143.76532232910887,142.36917205264638,142.2318651787911,0.13730687385526608,-0.08444049330589469,141.08050003051758,2.89454747195947,146.86959497443652,135.29140508659864,62.281896514645375,54.75183426441436
2015-08-21,141.5500030517578,143.0,140.2100067138672,140.2899932861328,96.2316436767578,25997790,46.92199480790633,142.55899963378906,141.27449951171874,142.98859954833983,145.71010009765624,144.8617000579834,142.06311598936833,142.00366575452588,142.8704239437561,143.94138331194065,143.73074194062156,142.04929839625967,142.08802281637196,-0.03872442011228827,-0.07529727866717341,141.27449951171874,2.687675036087912,146.64984958389456,135.89914943954292,30.7381775058731,43.9452900328678
2015-08-24,139.0,139.0,134.10000610351562,135.35000610351562,92.84307098388672,51703930,35.092427845792656,141.94400024414062,141.31650009155274,142.79659973144533,145.6336001586914,144.83095008850097,140.8425505555769,141.36998388300108,142.57550559708,143.7712570305857,143.6473515342822,141.01863804352982,141.58891046727152,-0.5702724237416987,-0.17429230768207848,141.31650009155274,2.5808419485164706,146.47818398858567,136.1548161945198,11.013224742650568,34.67776625438969
2015-08-25,135.72000122070312,141.0,135.72000122070312,140.39999389648438,96.3071060180664,44157570,43.85929075734422,141.78699951171876,141.58399963378906,142.684599609375,145.5986001586914,144.8169500732422,140.76208570846916,141.2776038842852,142.49019141274292,143.7044993447619,143.6150395179857,140.92346202090744,141.50084257313915,-0.5773805522317161,-0.254909956592006,141.58399963378906,2.1360814647280004,145.85616256324505,137.31183670433307,55.50654515193598,32.419315800153214
2015-08-26,140.2899932861328,141.9499969482422,138.50999450683594,140.50999450683594,96.3825454711914,34517760,49.727944259211654,141.53899841308595,141.67449951171875,142.5427993774414,145.5643000793457,144.7990000152588,140.71625094453583,141.20449822929004,142.4125366321191,143.6412418232188,143.58414354772552,140.8598516341272,141.42744642007966,-0.5675947859524513,-0.31744692246409506,141.67449951171875,2.04381283801047,145.76212518773968,137.58687383569782,56.47571430684037,40.998494733808975
2015-08-27,141.89999389648438,144.8000030517578,141.58999633789062,144.60000610351562,99.1880874633789,32676500,56.78585767692119,141.62899932861328,141.91449966430665,142.49179962158203,145.55330017089844,144.79950004577637,141.4223882461685,141.52787993159723,142.49831974864446,143.6602272545118,143.59425163285778,141.43526001403313,141.6624508410749,-0.22719082704176685,-0.29939570337962945,141.91449966430665,2.093336518259694,146.10117270082603,137.72782662778727,92.51108783826477,68.16444909901371
2015-08-28,145.3000030517578,147.35000610351562,143.0399932861328,146.60000610351562,100.55998992919922,38427870,59.574756134334116,141.80899963378906,142.11949996948243,142.48079986572264,145.55730026245118,144.80640007019042,142.3637733111407,142.01093956701803,142.6591701939335,143.7184406970663,143.62415963754094,142.229836335492,142.02819567532975,0.2016406601622407,-0.19918843067125544,142.11949996948243,2.33992527142535,146.79935051233312,137.43964942663175,94.33962264150944,81.10880826220486
2015-08-31,145.88999938964844,148.19000244140625,145.16000366210938,148.19000244140625,101.65064239501952,28847850,61.063599882411786,142.2029998779297,142.4565002441406,142.4745999145508,145.56650024414063,144.82880004882813,143.4230876984617,142.5994217455312,142.87606557618736,143.80698647418194,143.6695909092212,143.14678496717113,142.48462580615026,0.6621591610208668,-0.026918912332831002,142.4565002441406,2.6965976370335185,147.84969551820765,137.06330497007357,100.0,95.61690349325806
2015-09-01,148.19000244140625,148.1999969482422,143.6999969482422,144.5,99.11949157714844,35291020,52.9548833651728,142.38800048828125,142.5870002746582,142.43959991455077,145.53050018310546,144.83345001220704,143.61888993510502,142.78042919833774,142.93974927908198,143.82070951429714,143.67785368624388,143.35497189529866,142.63391278347245,0.7210591118262073,0.12267669249897667,142.5870002746582,2.7306785389619286,148.04835735258206,137.12564319673436,73.75886985326663,89.36616416492535
2015-09-02,144.10000610351562,145.5,142.25,142.57000732421875,97.79562377929688,33617491,48.87131901680129,142.56500091552735,142.5265007019043,142.35740020751953,145.47620025634765,144.83710006713866,143.42818400585296,142.7603890198502,142.92524959457754,143.79594313429558,143.66683033935806,143.23420811513253,142.62917904574996,0.6050290693825673,0.2191471678756948,142.5265007019043,2.7162216379416226,147.95894397778756,137.09405742602104,60.070969647976256,77.94327983374762
2015-09-03,143.61000061035156,145.9499969482422,142.6999969482422,145.3000030517578,99.66824340820312,28149840,51.30063804142338,142.83100128173828,142.74750061035155,142.38940032958985,145.44120025634766,144.85115005493165,143.76851474147202,143.00225702288904,143.01837718113364,143.8257264989978,143.6830808141083,143.55202272076718,142.8270178610098,0.7250048597573766,0.3203187062520312,142.74750061035155,2.7547460228113994,148.25699265597436,137.23800856472874,79.43265404623307,71.08749784915865
2015-09-04,144.89999389648438,145.1300048828125,142.1699981689453,142.8000030517578,97.95337677001952,26002300,48.60659210080193,143.08200225830078,142.82050094604492,142.34180053710938,145.4252003479004,144.8518000793457,143.5924217069785,142.98299473992418,143.00981348978556,143.8054151436069,143.67429397070185,143.43632738707345,142.8250167640282,0.6113106230452559,0.37851708961067615,142.82050094604492,2.734756744718098,148.2900144354811,137.35098745660872,61.702146079733176,67.0685899246475
2015-09-07,142.50999450683594,143.39999389648438,141.32000732421875,141.6699981689453,97.17825317382812,17931450,49.2193975116206,143.71400146484376,142.8290008544922,142.30340057373047,145.3409002685547,144.84415008544923,143.24289015460883,142.85794744745,142.9572717124977,143.7631296589601,143.65435072889335,143.16458443043834,142.73945983105907,0.4251245993792736,0.3878385915643957,142.8290008544922,2.7306976506455145,148.2903961557832,137.36760555320117,53.68792184897685,64.94090732498104
2015-09-08,142.27000427246094,144.38999938964844,142.22999572753906,143.2100067138672,98.23462677001952,22317250,53.98010008201435,143.99500274658203,142.8910011291504,142.2506005859375,145.24900039672852,144.84030014038086,143.23691134720124,142.89147690139447,142.96718288902198,143.75217672935432,143.6499293954105,143.17157247404276,142.77431515571152,0.397257318331242,0.389722336917765,142.8910011291504,2.7242371016918447,148.33947533253408,137.4425269257667,64.60997535866294,60.00001442912432
2015-09-09,144.5,145.39999389648438,144.11000061035156,144.22000122070312,98.92742156982422,21136180,52.84558543290805,144.36600341796876,142.95250091552734,142.22500061035157,145.19820037841797,144.83900016784668,143.4156549605652,143.0180030270429,143.01631301967615,143.76144058066816,143.65560175188108,143.3328692042982,142.88140301237755,0.45146619192064463,0.40207110791834094,142.95250091552734,2.740425272828821,148.43335146118497,137.4716503698697,71.77306161849323,63.356986275377665
2015-09-10,143.60000610351562,144.77999877929688,142.35000610351562,142.99000549316406,98.0837173461914,24778540,54.624464134525944,144.2050033569336,142.91700134277343,142.16880065917968,145.08850036621095,144.82890022277832,143.33826414831043,143.01533659524492,143.0152813519698,143.74616463834136,143.64897890353564,143.2801209410468,142.88944764058394,0.39067330046285065,0.3997915464272429,142.91700134277343,2.734825451221454,148.38665224521634,137.44735044033052,63.04968200013635,66.47757299243084
2015-09-11,143.25999450683594,143.5,141.1999969482422,142.39999389648438,97.6790008544922,25381150,62.90852854207775,143.78500213623047,142.79700088500977,142.1302005004883,144.9590002441406,144.81740020751954,143.16766955706933,142.95673252869628,142.99115243214683,143.71950779196797,143.6365511920227,143.14471678034488,142.85319180768767,0.2915249726572142,0.3781382316732372,142.79700088500977,2.7002897874753766,148.1975804599605,137.39642131005903,53.52560066219255,62.78278142694071
2015-09-14,142.25,143.8699951171875,142.10000610351562,143.5800018310547,98.4884262084961,20561300,56.79032834790727,143.32400207519532,142.7635009765625,142.14180053710936,144.8868002319336,144.81465019226073,143.2426390614303,143.01609150987326,143.01424456543737,143.71674529769246,143.63598851181408,143.21168371122332,142.90702958719635,0.30465412402696757,0.3634414101439833,142.7635009765625,2.68543021121244,148.13436139898738,137.39264055413764,52.32204382688443,56.299108829737776
2015-09-15,143.50999450683594,143.8000030517578,141.4499969482422,141.9499969482422,97.37032318115234,24405380,53.15239600338369,143.06900177001953,142.7285011291504,142.13080047607423,144.80480026245118,144.79690017700196,143.00761322266882,142.91455869447984,142.97250936476306,143.68176018186176,143.61921247635564,143.01757805538006,142.83613828060714,0.18143977477291173,0.32704108306976903,142.7285011291504,2.691542094932166,148.11158531901472,137.34541693928608,10.714285714285714,38.85397673445423
2015-09-16,142.4499969482422,143.1699981689453,141.60000610351562,142.91000366210938,98.02883911132812,27476410,46.7763607380645,143.1030014038086,142.83400115966796,142.1590005493164,144.69500030517577,144.79550018310547,142.98986602983982,142.91412488187314,142.97005816073744,143.6664778745399,143.6121556722338,143.00102814872304,142.84160979034806,0.1594183583749782,0.29351653813081086,142.83400115966796,2.653049995890787,148.14010115144953,137.5279011678864,24.428667340959823,29.15499896070999
2015-09-17,143.0,143.27000427246094,142.30999755859375,142.8000030517578,97.95337677001952,14288750,41.66680622998627,142.8530014038086,142.84200134277344,142.13960052490233,144.6025003051758,144.7952001953125,142.95534548837037,142.90325613614786,142.9633893329343,143.6493199572571,143.60407455163207,142.9701012107284,142.83852780971174,0.13157340101665227,0.26112791070797914,142.84200134277344,2.652675416682903,148.14735217613924,137.53665050940765,22.857230050223215,19.333394368489582
2015-09-18,143.33999633789062,143.39999389648438,139.10000610351562,139.5,95.68975830078124,44195550,31.901051534651018,142.52300109863282,142.8025016784668,142.05160064697264,144.46960037231446,144.77220016479492,142.3271008541212,142.57913650413377,142.82757014340746,143.56715520562824,143.56323798892927,142.43623948600094,142.5912294534368,-0.1549899674358528,0.17790433507921277,142.8025016784668,2.6981677393482753,148.19883715716335,137.40616619977024,4.3955417462444055,17.22714637914248
2015-09-21,140.1300048828125,140.83999633789062,138.82000732421875,139.4499969482422,95.65545654296876,20745480,37.539990294931364,142.3010009765625,143.00750122070312,141.9352005004883,144.33910034179686,144.7449001312256,141.80399105305227,142.28112321309646,142.69511629261666,143.48562731934337,143.52231021738015,141.97681755711497,142.35854556416314,-0.38172800704816723,0.06597786665373678,143.00750122070312,2.2145591847055273,147.43661959011416,138.57838285129208,8.83577196102476,12.029514585830794
2015-09-22,139.75999450683594,139.75999450683594,135.67999267578125,136.39999389648438,93.56330871582033,36500060,35.37066125555876,141.61999969482423,142.80750122070313,141.73320037841796,144.1681002807617,144.6957501220703,140.82144611549447,141.7210156591334,142.4482487476703,143.3453177466135,143.45144139826678,141.11884468624874,141.9171713665573,-0.7983266803085769,-0.10688304273872598,142.80750122070313,2.6080970463706152,148.02369531344436,137.5913071279619,7.010719777729903,6.74734449499969
2015-09-23,136.5,136.8800048828125,133.3800048828125,134.3000030517578,92.1228256225586,45316880,22.960736915648667,140.62799987792968,142.49700164794922,141.5652005004883,143.9761003112793,144.6447501373291,139.63572919481507,141.01425255366905,142.1287097007718,143.1662026041411,143.36038231024182,140.0697921270963,141.35293667657217,-1.2831445494758782,-0.3421353440861565,142.49700164794922,3.1987828455209777,148.89456733899118,136.09943595690726,7.6539019120473455,7.833464550267337
2015-09-24,134.6699981689453,134.77999877929688,131.5,132.1999969482422,90.68231964111328,37783580,23.214391216983387,139.5489990234375,141.87700119018555,141.32520050048828,143.73480026245116,144.6032501220703,138.28377787725637,140.1747996388665,141.7393484163589,142.94905001689557,143.24933369967465,138.8590544072726,140.67494114114032,-1.8158867338677283,-0.6368856220424709,141.87700119018555,3.895541911199262,149.66808501258407,134.08591736778703,5.035951479224985,6.566857723000744
2015-09-25,132.61000061035156,134.5500030517578,132.5399932861328,133.85000610351562,91.81415557861328,35648680,31.004653680288513,138.69400024414062,141.23950119018554,141.1302005004883,143.52080032348633,144.5972501373291,137.47763755475805,139.57243834978544,141.4299624433062,142.7688709295019,143.15580805195168,138.08843159130998,140.16939039761257,-2.08095880630259,-0.9257002588944947,141.23950119018554,4.1188107543086465,149.47712269880282,133.00187968156825,16.90652615401504,9.865459848429124
2015-09-28,134.10000610351562,134.27000427246094,130.3699951171875,130.89999389648438,89.79059600830078,30738740,21.919775057240074,137.4259994506836,140.37500076293946,140.91260040283203,143.308800201416,144.5755500793457,136.28170234416282,138.74649125899487,141.0170225002936,142.53384366152136,143.0338596523948,136.98251809979837,139.48276843456603,-2.5002503347676566,-1.2406102740691272,140.37500076293946,4.388838488145114,149.1526777392297,131.59732378664924,3.5262729364085095,8.489583523216178
2015-09-29,130.4199981689453,134.05999755859375,130.36000061035156,133.1999969482422,91.36827087402344,30547740,26.799795491467094,136.5509994506836,139.81000061035155,140.7484002685547,143.08560012817384,144.56110008239747,135.72139227217724,138.21825370558983,140.71047247864453,142.34901501373363,142.93601027225398,136.40059176878972,139.0173779540976,-2.6167861853078875,-1.5158454563168793,139.81000061035155,4.554100060224089,148.91820073079973,130.70180048990338,19.694845343370414,13.37588147793132
2015-09-30,133.8000030517578,135.72999572753906,132.8000030517578,134.5500030517578,92.29430389404295,43447970,32.511867574179874,135.71499938964843,139.40900039672852,140.6234002685547,142.889100189209,144.56380012512207,135.50841241391916,137.86889650046297,140.46888544229603,142.19457913329848,142.8525674143386,136.11588581232328,138.68646129466504,-2.570575482341752,-1.726791461521854,139.40900039672852,4.650357279095124,148.70971495491875,130.10828583853828,31.014094337981753,18.078404205920226
2015-10-01,134.6999969482422,135.60000610351562,131.50999450683594,132.89999389648438,91.16248321533205,34119000,31.02593164122537,134.7249984741211,138.78899993896485,140.51400024414062,142.7007000732422,144.55585006713866,135.0341545016583,137.39566768103643,140.1720661659897,142.01052794049028,142.7535368320714,135.62113320988652,138.25783407998497,-2.6367008700984513,-1.9087733432371734,138.78899993896485,4.650217174484449,148.08943428793376,129.48856558999594,18.800846179823377,23.169928620391847
2015-10-02,132.47000122070312,133.1699981689453,131.02000427246094,131.5,90.20216369628906,26899830,26.042652909498614,133.92499847412108,138.22399978637696,140.41580017089845,142.4977000427246,144.56135009765626,134.39158095590224,136.83417552093772,139.83198513987244,141.80239867434196,142.64156134120503,134.98711271605782,137.75725377776385,-2.7701410617060276,-2.0810468869309444,138.22399978637696,4.820584952048605,147.86516969047418,128.58282988227975,8.482136775037352,19.43235909761416
2015-10-05,132.5,136.8000030517578,132.27000427246094,136.8000030517578,93.8376922607422,38869020,41.70196931954271,133.65999908447264,137.9805000305176,140.46160034179687,142.3359001159668,144.58835014343262,134.82947588242143,136.83092100006346,139.71308388151502,141.70334133528087,142.5834363831011,135.26601892155014,137.6863463165782,-2.4203273950280675,-2.148902988550369,137.9805000305176,4.759974378214427,147.50044878694644,128.46055127408874,49.38654721743435,25.556510057431694
2015-10-06,137.0,137.89999389648438,135.1699981689453,137.8699951171875,94.57164764404295,38694750,41.99543603992311,133.80699920654297,137.7134994506836,140.51800018310547,142.19560012817382,144.62270011901856,135.3822975614698,136.92988043978954,139.64080589075706,141.62743348937803,142.53653647000743,135.6666306439559,137.69994993143817,-2.0333192874822714,-2.12578624833675,137.7134994506836,4.598217334988193,146.90993412065998,128.51706478070722,57.592012066619155,38.48689868636362
2015-10-07,138.16000366210938,140.0,136.75,140.0,96.03273010253906,42744810,46.122449567087386,134.3769989013672,137.50249938964845,140.54400024414062,142.09710006713868,144.63770011901855,136.22187982302074,137.22227277885722,139.6548919342568,141.59520708364778,142.51129730115164,136.33330285257807,137.8703240105909,-1.5370211580128341,-2.008033230271967,137.50249938964845,4.375358929634707,146.25321724891785,128.75178153037905,73.92641374976743,60.30165767794031
2015-10-08,139.35000610351562,141.14999389648438,138.35000610351562,139.8000030517578,95.89553833007812,41786950,51.04136218547814,135.13699951171876,137.34299926757814,140.54400024414062,142.0316000366211,144.64320014953614,136.87244768279112,137.46777090008584,139.66058256631567,141.5596584889569,142.48431924891887,136.86664134475956,138.01326319882548,-1.146621854065927,-1.8357509550307591,137.34299926757814,4.22018048729786,145.78336024217384,128.90263829298243,87.48849226383155,73.00230602673938
2015-10-09,140.60000610351562,145.32000732421875,140.60000610351562,143.80999755859375,98.64617156982422,64780120,57.18349649180478,136.13299865722655,137.4134994506836,140.5702001953125,141.99809997558594,144.6798001098633,138.1338203874825,138.0717924866104,139.8233047228756,141.60421965865268,142.49751007787086,137.93484999304175,138.44265092917868,-0.5078009361369311,-1.5701609512519936,137.4134994506836,4.3197100917884335,146.05291963426046,128.7740792671067,89.90635636396276,83.7737541258539
2015-10-12,143.88999938964844,144.99000549316406,140.72000122070312,141.6999969482422,97.19883728027344,29331570,59.018006038916155,137.21299896240234,137.31949920654296,140.5752001953125,141.92709991455078,144.72130012512207,138.78221612580242,138.41733576867057,139.89690049641942,141.60611623864455,142.4895746238447,138.5141033707649,138.68393581947967,-0.16983244871477154,-1.2900952507445493,137.31949920654296,4.1971769869530675,145.7138531804491,128.92514523263682,75.80208053903485,84.39897638894304
2015-10-13,141.0,141.8000030517578,138.80999755859375,141.8000030517578,97.2674331665039,31623180,63.48838074581739,138.0729995727539,137.31199951171874,140.57340026855468,141.8781999206543,144.75890014648436,139.3309046577943,138.73949455753603,139.9715319691778,141.60995558147846,142.48271321516722,139.01962639860994,138.91475561446325,0.10487078414669782,-1.0111020437662999,137.31199951171874,4.188592773354883,145.6891850584285,128.93481396500897,76.47057023578694,80.72633571292818
2015-10-14,141.11000061035156,143.36000061035156,140.5,142.00999450683594,97.4114761352539,25524780,68.84101905067953,138.81899871826172,137.2669990539551,140.53800018310548,141.84579986572265,144.79495010375976,139.8180119030746,139.05097074318365,140.05147167653692,141.61787714435684,142.47800954642761,139.4796830306447,139.1440325694538,0.3356504611909088,-0.7417515427748581,137.2669990539551,4.129705511874911,145.52641007770492,129.00758803020526,77.8742558028761,76.7156355258993
2015-10-15,142.38999938964844,144.16000366210938,142.2100067138672,142.61000061035156,97.82305145263672,22747440,67.4676565661094,139.78999938964844,137.25749893188475,140.57260009765625,141.79529983520507,144.83500007629394,140.3256462134886,139.3899259686282,140.15180614452964,141.63752315358445,142.47932289034728,139.96127035059962,139.40077094285363,0.5604994077459935,-0.48130135267068785,137.25749893188475,4.11650472601618,145.4905083839171,129.0244894798524,81.8849899889741,78.74327200921238
2015-10-16,143.97000122070312,144.16000366210938,140.1999969482422,141.0,96.71867370605467,28994190,71.57544114688794,140.73999938964843,137.33249893188477,140.56580017089843,141.74419982910158,144.86250007629394,140.44825599285429,139.54326635256837,140.18506864866575,141.62489893272138,142.46460325959754,140.12107491204583,139.5192323544941,0.6018425575517199,-0.2646725706262063,137.33249893188477,4.172791664501333,145.67808226088744,128.9869156028821,71.12295865339206,76.96073481508076
2015-10-19,140.77000427246094,141.52000427246094,138.6199951171875,140.27000427246094,96.21793365478516,27865630,66.27605127157216,141.08699951171874,137.3734992980957,140.54120025634765,141.75689987182616,144.91230010986328,140.41584658914638,139.61247948779624,140.18839945744202,141.5980693354885,142.44276645375538,140.14398712134047,139.57484508915832,0.5691420321821568,-0.0979096500645337,137.3734992980957,4.19864097315305,145.7707812444018,128.97621735178961,64.68530088084809,72.56441650773809
2015-10-20,140.74000549316406,140.77000427246094,138.60000610351562,140.39999389648438,96.3071060180664,28930580,64.2720408994359,141.33999938964843,137.5734992980957,140.50980010986328,141.76689987182618,144.9445500946045,140.41296428138966,139.68748086005223,140.19669727858096,141.5743450693696,142.42244035865818,140.1833727790549,139.6359672230343,0.5474055560206068,0.031153391152494395,137.5734992980957,4.244842636686902,146.0631845714695,129.0838140247219,65.5943190366691,67.13419285696976
2015-10-21,140.36000061035156,140.63999938964844,138.1999969482422,139.49000549316406,95.68289184570312,32447530,66.76302328354555,141.28899993896485,137.832999420166,140.43980010986328,141.75429992675782,144.94740013122558,140.24515359262136,139.66867368225337,140.16898387523128,141.53307101835563,142.3932619022851,140.07670088891786,139.6251552430439,0.4515456458739493,0.11523184209678539,137.832999420166,4.192509004153948,146.2180174284739,129.4479814118581,59.23076512673862,63.17012834808528
2015-10-22,139.38999938964844,140.1699981689453,138.8800048828125,139.25,95.5182647705078,25033350,70.95505438905037,141.23399963378907,138.1854995727539,140.35080017089842,141.73969985961915,144.91135009765625,140.0642165757811,139.62879999822925,140.1329452918889,141.4878616912595,142.36198566445142,139.94951613677665,139.5973659657814,0.3521501709952588,0.16261550787648008,138.1854995727539,3.985219731717853,146.1559390361896,130.21506010931822,53.48654479125865,59.43720965155546
2015-10-23,139.7100067138672,140.19000244140625,138.5,138.94000244140625,95.3056182861328,30182580,57.96641906883321,140.74700012207032,138.43999938964845,140.23360015869142,141.7270999145508,144.89755012512208,139.85981400589475,139.56320023091277,140.08616321932095,141.43740903284655,142.32793608014254,139.7942063374889,139.54867237138325,0.24553396610565414,0.1791991995223149,138.43999938964845,3.854149627775834,146.14829864520013,130.73170013409677,37.14286573330066,49.95339188376598
2015-10-26,139.10000610351562,139.99000549316406,136.64999389648438,138.5,95.00379943847656,32928060,52.71887045236406,140.4270004272461,138.81999969482422,140.1186001586914,141.68809997558594,144.88895011901855,139.61257509573207,139.46194306606395,140.0239607401319,141.3792425173446,142.28984716392222,139.59509767018292,139.470992936466,0.12410473371693342,0.16818030636123862,138.81999969482422,3.4220556326804408,145.6641109601851,131.97588842946334,21.337984294207303,37.322464939588876
2015-10-27,137.38999938964844,138.5,135.66000366210938,138.5,95.00379943847656,35949430,43.830806237882015,140.0970001220703,139.08499984741212,140.0356002807617,141.64649993896484,144.86825012207032,139.41028871468987,139.37032944072453,139.96419757385223,141.32222781403084,142.25213724189314,139.4266211055394,139.39906753376482,0.027553571774575403,0.14005495944390597,139.08499984741212,3.1590496374510204,145.40309912231416,132.76690057251008,29.399536865915415,29.293462297807793
2015-10-28,138.35000610351562,138.35000610351562,135.8000030517578,138.10000610351562,94.72942352294922,36173100,43.06601104666966,139.70600128173828,139.2625,139.98160034179688,141.56580001831054,144.8272501373291,139.17205551265818,139.24934626575225,139.8910920259959,141.25842144352558,142.21082250419786,139.22252648984343,139.3028407611538,-0.08031427131035684,0.09598111329305342,139.2625,2.9858101984417633,145.23412039688353,133.29087960311645,25.258814869573733,25.332112009898818
2015-10-29,138.25,138.3000030517578,135.52000427246094,136.11000061035156,93.36438751220705,27973160,10.57867267237853,139.05600128173828,139.42300033569336,139.85100036621094,141.4708999633789,144.77280014038087,138.61531825769333,138.9503609652379,139.74281393126475,141.156472516136,142.15011780873672,138.743676354537,139.06633408331658,-0.3226577287795749,0.012253344878527764,139.42300033569336,2.6982230957132467,144.81944652711985,134.02655414426687,6.230161159861172,20.296170965116772
2015-10-30,136.11000061035156,136.66000366210938,135.17999267578125,135.75,93.11743927001952,23791590,12.797454788363439,138.53100128173827,139.63550033569337,139.76020050048828,141.37440002441406,144.70355010986327,138.09435130174907,138.6455646828343,139.58623299278378,141.04941365443034,142.08643504447068,138.2831107615313,138.8206797067746,-0.5375689452432937,-0.09771111314583653,139.63550033569337,2.153841387860759,143.9431831114149,135.32781755997183,6.347512548554494,12.6121628593298
2015-11-02,135.49000549316406,137.8000030517578,135.1199951171875,137.8000030517578,94.52364349365234,23047740,30.296077477269222,138.28400115966798,139.68550033569335,139.80920043945312,141.3029000854492,144.65200012207032,138.04083343811428,138.56503500368416,139.51618475980237,140.98506889002098,142.04378397986656,138.20878649848922,138.7450740286252,-0.5362875301359793,-0.18542639654386509,139.68550033569335,2.095366155532965,143.8762326467593,135.4947680246274,29.646077448408796,14.074583718941488
2015-11-03,137.60000610351562,142.0,137.41000366210938,141.75,97.23312377929688,38388870,49.45064399763571,138.41900177001952,139.87950057983397,139.83620056152344,141.26040008544922,144.6320001220703,138.71522735845713,138.86836500333328,139.60378535745718,141.00021604071364,142.0408607561863,138.75358857564473,138.96766113761592,-0.21407256197119295,-0.19115562962933066,139.87950057983397,2.0980442642497996,144.07558910833356,135.6834120513344,73.34069265384524,36.44476088360285
2015-11-05,141.89999389648438,142.94000244140625,140.47999572753906,140.97000122070312,96.69808959960938,36802170,44.60349258404777,138.56700134277344,139.92800064086913,139.84540069580078,141.19410003662108,144.59285011291504,139.12518624250185,139.06852083355898,139.65736245013352,140.99961772744612,142.03020543742528,139.09457513642295,139.115982625252,-0.02140748882905541,-0.15720600146927563,139.92800064086913,2.1121407371787067,144.15228211522654,135.70371916651172,64.71239572889344,55.899721943715825
2015-11-06,140.91000366210938,142.3000030517578,137.3000030517578,137.75,94.48934936523438,34931350,39.99267814733854,138.41700134277343,139.82550048828125,139.70840057373047,141.10010009765625,144.52410011291505,138.87515238022877,138.94294742083906,139.5825639226773,140.9352688615561,141.98761632859518,138.88771742312713,139.01479872708518,-0.12708130395805028,-0.15118106196703057,139.82550048828125,2.1676910971735257,144.1608826826283,135.4901182939342,33.63174449552383,57.228277626087504
2015-11-09,138.10000610351562,138.33999633789062,135.6999969482422,136.5,93.63191223144533,26035830,38.64501129899455,138.17300109863282,139.46000061035156,139.50640045166017,140.9936001586914,144.44245010375977,138.44330649291445,138.71028576171153,139.46167906296446,140.84744175538668,141.933013181047,138.5203762811076,138.8285173398937,-0.30814105878610576,-0.1825730613308456,139.46000061035156,2.0747827095034292,143.6095660293584,135.3104351913447,17.64710473529343,38.66374831990357
2015-11-10,136.49000549316406,136.9499969482422,135.32000732421875,135.5800018310547,93.0008316040039,27182510,36.03250129104236,137.8810012817383,139.15400085449218,139.25420043945311,140.86440017700195,144.38035011291504,137.92270564530355,138.41216348260136,139.309456426419,140.74313601431078,141.8697991377635,138.06801098109946,138.58788656146118,-0.5198755803617132,-0.25003356513701913,139.15400085449218,2.1758704545330865,143.50574176355835,134.80225994542602,5.882433286763501,19.053760839193586
2015-11-11,136.0,136.64999389648438,134.60000610351562,135.0,92.60298919677734,30604530,36.698248821843315,137.53100128173827,138.8140007019043,139.06420043945312,140.75190017700194,144.30085014343263,137.3913046188847,138.08719553187743,139.14045813518686,140.62941054868088,141.8014429274375,137.59600929169954,138.32211718653812,-0.7261078948385773,-0.3452484310773308,138.8140007019043,2.269897121008333,143.35379494392095,134.27420645988764,4.7960919918766125,9.44187667131118
2015-11-12,135.02000427246094,138.8699951171875,134.52999877929688,136.60000610351562,93.70050811767578,50100910,42.98455929233834,137.3810012817383,138.5435012817383,138.94480041503905,140.6511003112793,144.24535018920898,137.24743216154485,137.94555844346203,139.0408325653174,140.5496203616479,141.74968733714974,137.44277803197895,138.19455340261052,-0.7517753706315773,-0.4265538189881801,138.5435012817383,2.189931779922811,142.92336484158392,134.16363772189266,24.61363166278998,11.764052313810032
