Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_10,EMA_20,EMA_50,EMA_100,EMA_200,EMA_12,EMA_26,MACD,Signal Line,MA20,20dSTD,Upper Band,Lower Band,%K,%D
2013-09-06,38.400001525878906,41.33000183105469,38.38499069213867,41.08000183105469,30.782958984375,705161,51.29322587213019,39.388999938964844,39.83899993896485,38.3278995513916,42.50424972534179,47.23902477264404,39.50505221227948,39.30493890057438,39.676186518671365,41.648027150094606,44.36263618900407,39.47436966625787,39.22812936798347,0.24624029827440097,0.2654937559547447,39.83899993896485,0.9418341402921198,41.722668219549085,37.95533165838061,92.71137091087844,44.00591860125263
2013-09-09,40.65499877929688,40.790000915527344,39.5,40.685001373291016,30.486974716186523,181110,58.05155526282787,39.389500045776366,39.88649997711182,38.35439956665039,42.47724983215332,47.20152477264404,39.71958842337248,39.43637342178549,39.71574788551919,41.628957332732156,44.3260428077532,39.66062069810912,39.33604581282107,0.324574885288051,0.277309981821406,39.88649997711182,0.9600920159472722,41.80668400900636,37.966315945217275,81.19532360418795,62.20782376212306
2013-09-10,41.20500183105469,41.95000076293945,40.97999954223633,41.88499069213867,31.386171340942383,255295,62.13285857854308,39.6674991607666,39.98474960327148,38.39629936218262,42.45239974975586,47.170599727630616,40.11329792678451,39.66957506658103,39.80081623087682,41.63402730024516,44.30175373197594,40.002831466421355,39.524856544622374,0.4779749217989817,0.31744296981692116,39.98474960327148,1.0591342077628019,42.10301801879709,37.866481187745876,98.39481276426203,90.76716909310944
2013-09-11,41.84000015258789,44.790000915527344,41.7400016784668,44.775001525878906,33.551780700683594,407416,66.01820776213424,40.15299949645996,40.1897497177124,38.521799392700196,42.43794975280762,47.15234973907471,40.960880399347126,40.155806157942735,39.9958823208769,41.69622480966365,44.30646266524861,40.73701147556867,39.9137561728636,0.8232553027050713,0.41860543639455117,40.1897497177124,1.5033840444617654,43.19651780663593,37.18298162878887,99.78230201774804,93.12414612873266
2013-09-12,44.75,45.80500030517578,44.525001525878906,44.869998931884766,33.62296676635742,519418,65.65684876490562,40.76999931335449,40.42774963378906,38.62409934997559,42.413549728393555,47.13669973373413,41.671629223444874,40.604776898318164,40.18702414875956,41.759071821984854,44.312069991284794,41.372855699617304,40.28088526612443,1.0919704334928753,0.553278435814216,40.42774963378906,1.8311428945261083,44.09003542284128,36.76546384473684,88.17202381182176,95.44971286461059
2013-09-13,44.900001525878906,45.08000183105469,43.310001373291016,43.625,32.69003677368164,306010,61.187754218642844,41.260999298095705,40.53149967193603,38.7150993347168,42.368899726867674,47.110824737548825,42.02678754645489,40.89241719371643,40.32184673116115,41.79602089481684,44.30523347395858,41.719339438137716,40.52859746863373,1.1907419695039891,0.6807711425521706,40.53149967193603,1.9528155924901685,44.43713085691637,36.625868486955696,72.42250927495165,86.7922783681738
2013-09-16,44.119998931884766,44.494998931884766,43.09999847412109,43.30500030517578,32.45024871826172,244054,67.31609503398045,41.72199935913086,40.64674968719483,38.7900993347168,42.320149726867676,47.078099746704105,42.25918986622232,41.12218701385542,40.43883314582839,41.82590167521999,44.29528090511497,41.96328726383588,40.73425693800721,1.229030325828667,0.79042297920747,40.64674968719483,2.0476359656934755,44.74202161858178,36.55147775580787,68.37444166914385,76.32299158530574
2013-09-17,43.2400016784668,44.0,42.65999984741211,43.51499938964844,32.607608795166016,252092,65.55820562733277,42.123999404907224,40.86324958801269,38.8451993560791,42.258549728393554,47.04447473526001,42.487518870481615,41.35007390678809,40.559467116174275,41.85934915471362,44.2875169099362,42.20201220626858,40.940237860351004,1.2617743459175728,0.8846932525494906,40.86324958801269,2.1128199165218424,45.08888942105638,36.637609754969006,71.0309769873104,70.60930931046862
2013-09-18,43.4900016784668,43.63999938964844,42.2599983215332,42.775001525878906,32.053096771240234,214075,68.68977552053322,42.496499633789064,41.040499687194824,38.862799377441405,42.188799743652346,47.003749752044676,42.539788444190215,41.485781299082454,40.646350818515636,41.877480884835705,44.27246700561722,42.290164409285545,41.076146280019735,1.2140181292658099,0.9505582278927545,41.040499687194824,2.117285871856338,45.2750714309075,36.805927943482146,60.674911625788475,66.69344342741422
2013-09-19,43.59999847412109,43.810001373291016,42.505001068115234,42.86000061035156,32.116790771484375,329352,68.86526872693884,42.937499618530275,41.15199966430664,38.89029937744141,42.1305997467041,46.9555997467041,42.59800883803773,41.61665932872713,40.733160614273906,41.89693672098453,44.25841261362453,42.37783151714185,41.20828363782209,1.169547879319758,0.9943561581781553,41.15199966430664,2.1529480326589803,45.4578957296246,36.846103598988684,61.778079234783334,64.49465594929406
2013-09-20,42.52999877929688,42.994998931884766,42.209999084472656,42.435001373291016,31.798322677612305,370986,66.6694070096367,43.07299957275391,41.23099975585937,38.97999938964844,42.05104976654053,46.89887475967407,42.568371117174685,41.69459666630464,40.79989946756869,41.90759146657475,44.24026921819833,42.386626879626334,41.2991516182272,1.0874752613991348,1.0129799788223512,41.23099975585937,2.1703938936553953,45.57178754317016,36.890211968548584,56.26219168044682,59.57172751367286
2013-09-23,42.435001373291016,42.435001373291016,41.59999847412109,41.79999923706055,31.322486877441406,250087,60.834288912732944,43.18449935913086,41.28699970245361,39.11849937438965,41.95584976196289,46.82757474899292,42.42866713897211,41.70463500637663,40.8391190663723,41.90546092737645,44.21598792485368,42.29637647307775,41.33625144184448,0.9601250312332681,1.0024089893045347,41.28699970245361,2.169877798563782,45.62675529958118,36.94724410532605,48.02076422651528,55.353678380581805
2013-09-24,41.75,43.150001525878906,41.60499954223633,42.880001068115234,32.13177490234375,376338,66.4244226983849,43.284000396728516,41.475749778747556,39.26789939880371,41.87654975891113,46.76092475891113,42.510727853361765,41.816574631304114,40.91915365467594,41.92475875194554,44.20269452329409,42.38616487231428,41.450603266012685,0.9355616063015972,0.9890395127039473,41.475749778747556,2.1339735654049847,45.74369690955753,37.207802647937584,62.037656820904864,55.44020424262231
2013-09-25,42.900001525878906,44.09000015258789,42.665000915527344,43.84000015258789,32.85114288330078,310536,72.12934624052643,43.190500259399414,41.671749877929685,39.42419937133789,41.815049743652345,46.698674755096434,42.75241372594833,42.009281823807335,41.03369665459405,41.96268432423548,44.19908562408309,42.609831838510225,41.62759562798122,0.9822362105290026,0.9876788522689585,41.671749877929685,2.163379621653385,45.99850912123645,37.34499063462292,73.51755246872801,61.19199117204937
2013-09-26,44.02000045776367,44.09000015258789,43.02999877929688,43.220001220703125,32.38655090332031,191792,60.715860729079246,43.02550048828125,41.89774990081787,39.57949935913086,41.75024974822998,46.63587476730347,42.83742963408557,42.124588433035505,41.11943408855912,41.98758168852197,44.189343490716126,42.703704051155285,41.74555159781247,0.9581524533428123,0.9817735724837293,41.89774990081787,2.0707014521065834,46.03915280503104,37.756346996604705,59.00080952651774,64.85200627205019
2013-09-27,43.40999984741211,43.685001373291016,42.0,42.23500061035156,31.648447036743164,294360,57.74850724325784,42.88650054931641,42.07374992370605,39.74309936523437,41.6605997467041,46.557599773406984,42.72789708431575,42.13510387849418,41.163181795296076,41.99248107311265,44.16989729290155,42.63159582949318,41.78180708022278,0.8497887492704024,0.955376607841064,42.07374992370605,1.9308112215426507,45.935372366791356,38.21212748062075,26.010380718586074,52.84291423794392
2013-09-30,41.650001525878906,42.39500045776367,40.57500076293945,42.05500030517578,31.513566970825195,162449,51.64110838361,42.76150054931641,42.241749954223636,39.879399337768554,41.594349746704104,46.479074783325196,42.60555221538121,42.127474966749574,41.19815507019332,41.99371907770796,44.1488535417799,42.54288882575204,41.802043615404486,0.7408452103475511,0.9124703283423615,42.241749954223636,1.7599719753363654,45.76169390489637,38.7218060035509,28.298272882897535,37.769821042667104
2013-10-01,42.02999877929688,42.29999923706055,41.63999938964844,42.27000045776367,31.6746826171875,154148,34.520939393692245,42.63700065612793,42.38050003051758,39.9952995300293,41.53649974822998,46.39942478179932,42.54454280490529,42.14104882303663,41.24018822264706,41.999189996124905,44.130158486217546,42.50090599990767,41.83670708520887,0.664198914698801,0.8628160456136494,42.38050003051758,1.6371292423054662,45.65475851512851,39.10624154590665,32.40917482182882,28.905942807770796
2013-10-02,42.05500030517578,43.470001220703125,42.005001068115234,42.70500183105469,32.00064468383789,194842,37.35680291173674,42.63000068664551,42.56325016021729,40.12339958190918,41.47129985809326,46.319499797821045,42.57371717329609,42.19475863332406,41.29763189356501,42.01316646810371,44.1159778229821,42.53230535854568,41.90102521453078,0.6312801440148945,0.8165088652938985,42.56325016021729,1.4376289809312668,45.43850812207982,39.687992198354756,47.280811611580084,35.9960864387688
2013-10-03,42.625,43.369998931884766,42.09999847412109,42.345001220703125,31.73087501525879,239688,41.61888699578202,42.578500747680664,42.758000183105466,40.252299575805665,41.409849853515624,46.236274795532225,42.53213245464282,42.20906745116969,41.338705200511605,42.0197374533037,44.098356165247985,42.503489337339126,41.933912326099104,0.5695770112400211,0.7671224944831231,42.758000183105466,1.0671907346061615,44.89238165231779,40.623618713893144,45.15309399340602,41.61436014227163
2013-10-04,42.29999923706055,42.75,42.185001373291016,42.22999954223633,31.64470100402832,176261,42.78625157756156,42.558000564575195,42.81550006866455,40.36639953613281,41.34304985046387,46.15152479171753,42.47719919784164,42.211060983652224,41.37365791979493,42.023901059025135,44.07976555208369,42.461413984246384,41.95584471247964,0.5055692717667455,0.7148118499398476,42.81550006866455,1.000947095900578,44.817394260465704,40.81360587686339,47.083899478639864,46.5059350278753
2013-10-07,42.14500045776367,42.595001220703125,41.70000076293945,42.29499053955078,31.693405151367188,136836,41.61265431025273,42.60749969482422,42.89599952697754,40.484899368286136,41.27744976043701,46.064299736022946,42.44407035087967,42.21905427469018,41.409788610765744,42.029269167550396,44.06200659673511,42.43581037737014,41.98096662559602,0.4548437517741206,0.6628182303067022,42.89599952697754,0.8777455844732324,44.651490695924004,41.14050835803108,48.932861316466905,47.05661826283758
2013-10-08,42.334999084472656,42.400001525878906,41.775001525878906,41.775001525878906,31.303756713867188,128493,42.86399578008717,42.496999740600586,42.89050006866455,40.6144995880127,41.21164978027344,45.97797473907471,42.322421473606795,42.17676353670815,41.42411068586822,42.024234164745025,44.03925032737336,42.33414747714072,41.9657099515429,0.3684375255978196,0.6039420893649257,42.89050006866455,0.8847301605780524,44.659960389820654,41.12103974750845,34.13943019374107,43.385396996282594
2013-10-09,41.93999862670898,42.63999938964844,41.80500030517578,42.43999862670898,31.80206680297852,248155,47.529767759018725,42.3569995880127,42.773749923706056,40.75679954528809,41.1506997680664,45.893924732208255,42.34379913780719,42.201833545279655,41.463949428646295,42.03246712438788,44.023337375127944,42.35043226938199,42.000842445999645,0.34958982338234534,0.5530716361684096,42.773749923706056,0.7695246503932347,44.31279922449252,41.23470062291959,53.05826991782372,45.376853809343885
2013-10-10,42.619998931884766,43.20000076293945,42.619998931884766,42.95500183105469,32.18798065185547,246207,53.94119911910454,42.33049964904785,42.67800006866455,40.89409957885742,41.107499771118164,45.818599739074706,42.45492690021582,42.27356385821061,41.522422071878,42.05073513838128,44.012707170709305,42.44344297117779,42.071520918966684,0.3719220522111044,0.5168417193769486,42.67800006866455,0.5941126607014247,43.8662253900674,41.489774747261706,67.7098572228565,51.635852444807085
2013-10-11,43.20500183105469,43.25,42.33000183105469,42.76499938964844,32.04560470581055,243876,57.44494366354707,42.38349952697754,42.63500003814697,41.03099960327148,41.064299774169925,45.75137474060059,42.51130371647629,42.32036724215706,41.571150594143504,42.064878984941025,44.00029216791268,42.49291318940404,42.122889694572734,0.37002349483130814,0.48747807446782054,42.63500003814697,0.5515627166667622,43.738125471480494,41.531874604813446,62.304381422041246,61.024169520907144
2013-10-14,42.834999084472656,43.18000030517578,42.53499984741211,42.900001525878906,32.146766662597656,159259,50.53104075391475,42.467999649047854,42.61475009918213,41.16049964904785,41.00569980621338,45.66827474594116,42.58197604545858,42.37557050727343,41.62326239538803,42.08141606495959,43.98934400232031,42.55554216424633,42.18045353392874,0.37508863031759176,0.46500018563777484,42.61475009918213,0.5327847105459357,43.680319520274004,41.54918067809026,66.14512565170017,65.38645476553263
2013-10-15,43.29499053955078,44.83000183105469,43.18000030517578,44.72499084472656,33.514305114746094,606243,56.7715199268959,42.71349868774414,42.67524967193604,41.3386994934082,40.9646496963501,45.58819969177246,42.971615099870945,42.59932482512611,41.74489880516602,42.13376408040052,43.99666387139898,42.88930349970483,42.368937779173024,0.5203657205318066,0.4760732926165812,42.67524967193604,0.6868231466666073,44.04889596526925,41.30160337860282,97.53205734506102,75.3271881396008
2013-10-16,44.79999923706055,44.994998931884766,44.28499984741211,44.59999847412109,33.4206428527832,237130,61.112535878378544,42.90299835205078,42.76649951934814,41.49619964599609,40.92369968414307,45.50029968261719,43.267684804280066,42.78986517264944,41.85686349806621,42.18260040502865,44.0026672007793,43.152487341922715,42.53420153435437,0.6182858075683484,0.5045157956069346,42.76649951934814,0.8108141291072571,44.38812777756265,41.14487126113362,91.06333435749063,84.9135057847506
2013-10-17,44.834999084472656,44.994998931884766,44.02999877929688,44.6150016784668,33.431888580322266,244412,72.27462986915562,43.12999839782715,42.8542495727539,41.62149971008301,40.8797497177124,45.403374691009525,43.51265150867765,42.963687697013,41.96502577965055,42.230766766878915,44.0087600811543,43.37748954754488,42.688334878362696,0.6891546691821873,0.5414435703219851,42.8542495727539,0.910326367965014,44.674902308683926,41.033596836823875,91.40277351045503,93.33272173766888
2013-10-18,44.77999877929688,44.97999954223633,44.369998931884766,44.47499084472656,33.32696914672852,204552,72.92524178224804,43.35449752807617,42.95624904632568,41.73269950866699,40.84364963531494,45.30759963989258,43.687622297050176,43.10762133012857,42.06345578220255,42.275206847628375,44.013399193229645,43.546335900957445,42.820679764760015,0.7256561361974292,0.578286083497074,42.95624904632568,0.9730079026504005,44.902264851626484,41.01023324102488,84.50050199376231,88.98886995390266
2013-10-21,44.5,46.165000915527344,44.32500076293945,46.09999847412109,34.544654846191406,536776,78.37051712098648,43.734998321533205,43.171249008178705,41.85999946594238,40.82764961242676,45.217249641418455,44.12623614742671,43.39260962955643,42.2217515740425,42.35094529567774,44.03416137512906,43.939207066059545,43.063592261749726,0.8756148043098193,0.6377518276596231,43.171249008178705,1.1609862043060686,45.493221416790846,40.849276599566565,98.54417829373237,91.48248459931655
2013-10-22,46.13999938964844,48.40499877929688,46.0,47.45000076293945,35.55626678466797,968414,80.71474878383124,44.302498245239256,43.39974899291992,42.010599517822264,40.82414962768555,45.130699634552,44.73055698661084,43.77902783273577,42.42678095399924,42.45191669106906,44.068149826749064,44.479329173271836,43.388511409986,1.090817763285834,0.7283650147848654,43.39974899291992,1.5006759305294886,46.401100853978896,40.39839713186094,85.75692320821531,89.60053449856998
2013-10-23,46.95500183105469,47.0,45.58000183105469,46.0,34.469722747802734,420946,71.6653695742514,44.65849838256836,43.50774898529052,42.11709953308105,40.814149627685545,45.04639963150024,44.961364807227056,43.99054899152284,42.566907191097314,42.52217576649343,44.08737221653266,44.71327853123002,43.58195500924629,1.1313235219837239,0.8089567162246372,43.50774898529052,1.6079202155208978,46.72358941633232,40.29190855424872,64.13125293356273,82.8107848118368
2013-10-24,46.0,46.89500045776367,45.845001220703125,46.775001525878906,35.05046463012695,220586,74.84264301585537,45.04049835205078,43.685499000549314,42.2503995513916,40.80764965057373,44.97122463226319,45.291116937891026,44.255734947175796,42.73193049834365,42.606390137966414,44.11411479672516,45.03046668425292,43.8184769734413,1.211989710811622,0.8895633151420341,43.685499000549314,1.7634144510849017,47.21232790271912,40.15867009837951,75.6898175146144,75.19266455213081
2013-10-25,46.959999084472656,46.959999084472656,46.0099983215332,46.185001373291016,34.60835266113281,264072,70.4273640412184,45.382498550415036,43.88299903869628,42.34309959411621,40.81199966430664,44.8851996421814,45.453641380691025,44.43947460680582,42.867345042459235,42.67725372678472,44.13472063330791,45.2080874056434,43.993775077133876,1.2143123285095214,0.9545131178155316,43.88299903869628,1.8129130560861701,47.508825150868624,40.25717292652394,66.51586235784055,68.7789776020059
2013-10-28,46.51499938964844,46.77999877929688,45.61000061035156,45.875,34.37605667114258,240957,72.23908245290411,45.67999839782715,44.073999023437494,42.44059959411621,40.81854965209961,44.81052463531494,45.5302520387472,44.57619131091955,42.98529229569613,42.74057543516522,44.15203684591181,45.31068934323672,44.13312507142025,1.1775642718164647,0.9991233486157183,44.073999023437494,1.8114154077070506,47.6968298388516,40.45116820802339,61.666676299742726,67.95745205739922
2013-10-29,45.56499862670898,47.01499938964844,45.16999816894531,46.165000915527344,34.59336853027344,310870,70.95450620247931,45.82399940490723,44.26874904632568,42.58019958496094,40.833149642944335,44.72774963378906,45.6456609254345,44.727506511358385,43.10998675137578,42.808385840716944,44.17206633914182,45.44212189281989,44.28363439320596,1.1584874996139334,1.0309961788153614,44.26874904632568,1.816628115142078,47.902005276609835,40.63549281604153,63.127588658004456,63.77004243852923
2013-10-30,46.10499954223633,47.400001525878906,46.09999847412109,46.79499053955078,35.06544494628906,264252,71.16467056036497,46.0434986114502,44.47324848175048,42.731499404907225,40.85624954223633,44.652074584960936,45.85462994618291,44.924409752138615,43.25449670385323,42.88732850802059,44.198165087404604,45.650255530778495,44.46966077441669,1.1805947563618062,1.0609158943246504,44.47324848175048,1.860995868272483,48.195240218295446,40.75125674520552,73.4977934398476,66.09735279919825
2013-10-31,46.415000915527344,46.72999954223633,46.150001525878906,46.72999954223633,35.01674270629883,202344,72.21357285536837,46.25499839782715,44.692498397827144,42.85349937438965,40.88299953460693,44.578474578857424,46.01378805455626,45.09637068452888,43.39079093280943,42.96342100374763,44.223357470039744,45.8163699940797,44.63709327573667,1.1792767183430328,1.084588059128327,44.692498397827144,1.8553604451012566,48.40321928802966,40.98177750762463,71.46508446599094,69.36348885461432
2013-11-01,46.630001068115234,47.0,46.09999847412109,46.38499069213867,34.75821304321289,95140,69.25849738493731,46.44599838256836,44.90024795532226,42.9640991973877,40.912399444580075,44.50284954071045,46.081279443207606,45.21909639953933,43.508210531214495,43.03117485896329,44.244866258319334,45.90385010147339,44.76656715843311,1.137282943040276,1.0951270359107168,44.90024795532226,1.7968146848684032,48.49387732505906,41.306618585585454,61.3395468503367,68.76747491872509
2013-11-04,46.5,46.970001220703125,46.334999084472656,46.744998931884766,35.02798080444336,151951,63.16028110419141,46.510498428344725,45.12274837493896,43.08539916992188,40.94174942016602,44.42682453155518,46.20195571387618,45.364420450238896,43.63514340967215,43.10471592971421,44.26974320034486,46.03325761384437,44.91311766017027,1.120139953674098,1.100129619463393,45.12274837493896,1.731563462246074,48.58587529943111,41.65962145044681,62.05714634486591,64.9539258870645
2013-11-05,46.494998931884766,46.744998931884766,45.290000915527344,45.60499954223633,34.17373275756836,352684,56.234450513244944,46.325998306274414,45.31424827575683,43.215399169921874,40.95079940795898,44.34474952697754,46.093418228123475,45.38733274471484,43.71239266977271,43.15422649629881,44.283029333100004,45.967371756673906,44.96436816995294,1.0030035867209648,1.0807044129149075,45.31424827575683,1.5434009172268237,48.40105011021048,42.22744644130319,36.00001743861591,53.1322368779395
2013-11-06,45.75,46.56499862670898,45.65499877929688,46.22999954223633,34.64207077026367,229750,59.01670790789516,46.34899826049805,45.5037483215332,43.341599197387694,40.97574939727783,44.260949516296385,46.118251194325815,45.46758672543117,43.811122351045796,43.21513289324807,44.30240217100186,46.00777603137582,45.058118641973934,0.9496573894018852,1.054495008212303,45.5037483215332,1.3977185437754833,48.29918540908417,42.708311233982236,46.69116925202905,48.24944434517028
2013-11-07,46.220001220703125,47.29999923706055,45.64500045776367,46.09999847412109,34.544654846191406,278903,59.10838444026632,46.281497955322266,45.66099815368652,43.48959915161133,41.00444938659668,44.1804495048523,46.114932517924956,45.52781641578259,43.90088219900954,43.27225894435447,44.32028870138115,46.021964099490475,45.13529492583668,0.886669173653793,1.0209298413006012,45.66099815368652,1.266648723832793,48.19429560135211,43.12770070602093,43.50486701379157,42.06535123481217
2013-11-08,45.68000030517578,46.29999923706055,45.02999877929688,45.93000030517578,34.41727066040039,347221,49.44177487776144,46.255997848510745,45.81924819946289,43.633899154663084,41.04294937133789,44.09984951019287,46.08130847924329,45.56611964334384,43.98045545807488,43.32488748615291,44.336305732264684,46.00781582344206,45.19416199097291,0.81365383246915,0.979474639534311,45.81924819946289,1.0679116999421592,47.95507159934721,43.683424799578574,26.666711877893306,38.954249381237965
2013-11-11,45.869998931884766,47.11000061035156,45.56499862670898,46.88499069213867,35.13288497924805,310390,46.89556172311094,46.35699691772461,46.01849765777588,43.797698974609375,41.110299263000485,44.02262445449829,46.22743251795154,45.69172640989572,44.09435880058719,43.39538457934075,44.361665781616665,46.14276580324154,45.31940856142963,0.8233572418119053,0.94825115998983,46.01849765777588,0.8425547480354025,47.70360715384669,44.333388161705074,78.26961025749975,49.48039638306153
2013-11-12,46.880001068115234,47.70000076293945,46.65999984741211,46.80500030517578,35.07294845581055,347599,56.57644340969601,46.420996856689456,46.12249813079834,43.9438990020752,41.177499275207516,43.960549449920656,46.3324448429014,45.79775249516049,44.200658467433804,43.462901722426594,44.38597756792074,46.24464803430835,45.429452394299716,0.815195640008632,0.9216400559935904,46.12249813079834,0.801878588279795,47.72625530735793,44.51874095423875,66.47940850805435,57.13857688114913
2013-11-13,46.47999954223633,47.42499923706055,45.84999847412109,46.79999923706055,35.06919479370117,264261,50.58055240455592,46.42149772644043,46.23249816894531,44.09889900207519,41.237599258422854,43.936849441528324,46.41745473274851,45.89320456581764,44.30259339957603,43.528982861330235,44.40999768403159,46.330086680885614,45.530974382652374,0.7991122982332399,0.8971345044415204,46.23249816894531,0.7296783182028396,47.69185480535099,44.77314153253963,66.2921027252919,70.34704049694865
2013-11-14,47.334999084472656,47.47999954223633,46.150001525878906,46.775001525878906,35.05046463012695,221086,56.08766468528804,46.42599792480469,46.34049816131592,44.26539901733398,41.291349258422855,43.92572444915771,46.4824632405904,45.977185228680625,44.39955058099967,43.59326045864803,44.433530060567385,46.398535118576895,45.623124541409894,0.7754105771670012,0.8727897189866166,46.34049816131592,0.6308270903966331,47.602152342109186,45.078843980522656,65.35585955638095,66.04245692990905
2013-11-15,46.79999923706055,47.22999954223633,46.369998931884766,46.915000915527344,35.15536880493164,349789,60.824418882211745,46.47899894714355,46.46249866485596,44.38209899902344,41.35499927520752,43.92279945373535,46.56110645421529,46.066501008380314,44.49819569215762,43.65903749739812,44.45822131285554,46.47799139503081,45.71881908764082,0.7591723073899956,0.8500662366672925,46.46249866485596,0.4652767682651915,47.39305220138634,45.531945128325575,70.59927849412429,67.41574692526571
2013-11-18,46.95000076293945,48.15999984741211,46.5,47.95000076293945,35.93094253540039,286937,65.8389201377421,46.59949913024902,46.554998779296874,44.52739898681641,41.4408992767334,43.915549449920654,46.81363269216514,46.245881937385946,44.63356059689416,43.744007067012795,44.49296538698574,46.704454374709066,45.8840918043296,0.8203625703794657,0.8441255034097273,46.554998779296874,0.5630414414377573,47.68108166217239,45.42891589642136,93.29076636388785,76.41530147146436
2013-11-19,48.06999969482422,48.130001068115234,47.025001525878906,47.025001525878906,35.237796783447266,252224,52.33859626591011,46.74149932861328,46.53374881744385,44.63019920349121,41.51324928283692,43.91424945831299,46.85206338920401,46.3200838029567,44.72734259410925,43.80897725431708,44.51815977642746,46.75376932104288,45.968603635555475,0.7851656854874065,0.8323335398252631,46.53374881744385,0.5347965891835395,47.60334199581093,45.46415563907677,63.73808516887639,75.87604334229617
2013-11-20,46.900001525878906,47.435001373291016,45.11000061035156,45.709999084472656,34.252410888671875,468279,43.375718420894955,46.68949928283691,46.51924877166748,44.648899154663084,41.58534927368164,43.9041244506836,46.64441533379831,46.26198049643441,44.76587814275096,43.846621250953824,44.53001887401995,46.593189284647465,45.94944774288267,0.6437415417647969,0.7946151402131699,46.51924877166748,0.5536297090513436,47.62650818977016,45.41198935356479,21.725241952880406,59.58469782854821
2013-11-21,45.32500076293945,46.415000915527344,45.040000915527344,46.09000015258789,34.537166595458984,184742,48.4423633897775,46.688499450683594,46.48499870300293,44.67329917907715,41.648699264526364,43.89514949798584,46.54361257357823,46.24560141606808,44.8178044960779,43.891044595540635,44.54554107579675,46.51577557202292,45.95985903249046,0.5559165395324541,0.7468754200770269,46.48499870300293,0.5581451802158115,47.60128906343455,45.36870834257131,33.865847014847915,39.776391378868226
2013-11-22,46.26499938964844,46.595001220703125,45.744998931884766,46.14500045776367,34.578372955322266,170349,46.1779922721267,46.70999946594238,46.48299865722656,44.72369918823242,41.71939926147461,43.87904949188233,46.471137643430126,46.236020372420036,44.86985139653616,43.935677384891584,44.56145609452279,46.45873324675227,45.97357321214033,0.4851600346119369,0.6945323429840089,46.48299865722656,0.5593471385667758,47.60169293436011,45.36430438009301,35.623044663630196,30.40471121045283
2013-11-25,46.290000915527344,46.75,45.52999877929688,45.84999847412109,34.357322692871094,363715,52.49455867357505,46.606500244140626,46.48174858093262,44.774599151611326,41.78234924316406,43.86307453155518,46.3582032490103,46.19925638210585,44.908288536833616,43.97358473319316,44.57427741173272,46.365081743270544,45.96441952784261,0.40066221542793556,0.6357583174727942,46.48174858093262,0.5608035033414753,47.60335558761557,45.36014157424967,26.198064376954942,31.895652018477673
2013-11-26,45.72499084472656,46.595001220703125,44.70500183105469,45.13499069213867,33.821537017822266,2053705,41.48100997679395,46.43949928283691,46.43024806976318,44.80699897766113,41.826099166870115,43.851674480438234,46.13580096594273,46.09789774496612,44.917178817433815,43.996582870994054,44.579856648353676,46.175836966173335,45.902980354827505,0.27285661134582995,0.5631779762474013,46.43024806976318,0.6339472206287159,47.69814251102061,45.16235362850575,12.445415570377616,24.75550820365424
2013-11-27,45.34999847412109,45.7599983215332,45.27000045776367,45.5,34.095054626464844,278342,45.733499843278025,46.30949935913086,46.365498542785645,44.86149894714355,41.86214916229248,43.84319948196411,46.02020079031678,46.0409551025884,44.94003455008347,44.026353507211994,44.58901230359394,46.07186204830052,45.87312995817362,0.19873209012689586,0.49028879902330025,46.365498542785645,0.6603175818644803,47.6861337065146,45.044863379056686,23.01009045971821,20.55119013568358
2013-11-28,45.45000076293945,45.79999923706055,45.02999877929688,45.55500030517578,34.136268615722656,885686,47.45286846005257,46.18749923706055,46.30674858093262,44.91539894104004,41.90284915924072,43.83242448806763,45.9356188839275,45.99467369331101,44.96415085420474,44.05662374083504,44.59862412450521,45.992344857050554,45.8495647986923,0.14278005835825525,0.4207870508902913,46.30674858093262,0.6782090239694969,47.663166628871615,44.950330532993625,24.601996009747083,20.019167346614292
2013-11-29,45.70000076293945,45.95500183105469,44.994998931884766,44.994998931884766,33.716636657714844,220275,34.33307853915858,45.99549903869629,46.23724899291992,44.96659889221191,41.97329914093017,43.816349487304684,45.764597074465186,45.899466573175175,44.96536058274121,44.07520542778652,44.60256815243933,45.838907022409664,45.78626362337322,0.052643399036440996,0.3471583205195213,46.23724899291992,0.7383246890519646,47.71389837102385,44.760599614815995,8.3935533235362,18.668546597667152
2013-12-02,44.900001525878906,44.9900016784668,43.0,43.38499069213867,32.51018524169922,772471,27.10302913559599,45.53899803161621,46.069248580932616,44.998298721313475,42.058399047851566,43.79614944458008,45.331941368587636,45.65999267974313,44.90338529291366,44.061537809258844,44.59045295382938,45.461381433137205,45.60839155439289,-0.1470101212556827,0.24832463216448053,46.069248580932616,0.9643767616037006,47.998002104140014,44.14049505772522,7.461060145801282,13.485536493028178
2013-12-03,42.93999862670898,43.04999923706055,41.400001525878906,41.40499877929688,31.026498794555664,562274,21.151494787255828,44.976997756958006,45.85924854278564,44.96879867553711,42.11834903717041,43.774249439239505,44.617951806898404,45.25475516541491,44.766193664928686,44.00893307599227,44.558756892391244,44.83732256331562,45.297029126608,-0.4597065632923858,0.10671839307310726,45.85924854278564,1.4203062484769609,48.69986103973957,43.01863604583172,0.07392388548467053,5.309512451607373
