Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_10,EMA_20,EMA_50,EMA_100,EMA_200,EMA_12,EMA_26,MACD,Signal Line,MA20,20dSTD,Upper Band,Lower Band,%K,%D
2012-06-15,28.02945327758789,29.261869430541992,28.02945327758789,29.229799270629883,22.78492927551269,534215,56.48805215027858,27.70737476348877,27.574741268157958,27.085669174194337,27.504553184509277,25.88768262863159,27.928870066481,27.624556799872398,27.407510183476987,27.19525803150991,27.549861190707723,27.84295592113098,27.53709240481946,0.3058635163115184,0.14923180222476168,27.574741268157958,0.7825831225902122,29.139907513338382,26.009575022977533,86.4559985941052,62.26486581818037
2012-06-18,29.678783416748047,29.68794631958008,28.455530166625977,28.625043869018555,22.313514709472656,328121,52.80743820178715,27.946985816955568,27.662705516815187,27.10591926574707,27.536806755065918,25.91553798675537,28.055447121487823,27.719841282648225,27.45525660251783,27.223570622351662,27.560559525815297,27.963277143882912,27.61768140216754,0.3455957417153712,0.1885045901228836,27.662705516815187,0.797430607435575,29.25756673168634,26.067844301944035,71.55755475800471,70.61700236790529
2012-06-19,28.767070770263672,29.25270652770996,28.6387882232666,29.22063636779785,22.77779006958008,401009,62.85465338465621,28.20492286682129,27.731656742095947,27.138997497558595,27.569289417266845,25.9413316822052,28.267299711726007,27.86277414790057,27.52448718154842,27.263116478697132,27.577077703347463,28.15671702448521,27.736418807029047,0.420298217456164,0.2348633155895397,27.731656742095947,0.8700293862702723,29.47171551463649,25.991597969555404,86.23026602048132,81.41460645753041
2012-06-20,29.39015007019043,30.114023208618164,29.133588790893555,30.114023208618164,23.47419166564941,280111,76.43802578220787,28.470190238952636,27.86681022644043,27.214133644104002,27.609468936920166,25.970492753982544,28.603067620251853,28.077178820349864,27.626037613982525,27.31957007730943,27.60232094220588,28.457841052813357,27.9125376515912,0.5453034012221565,0.2969513327160631,27.86681022644043,1.0153962582773426,29.89760274299511,25.836017709885745,100.0,85.92927359282868
2012-06-21,29.944507598876957,30.375167846679688,29.50468635559082,29.74750518798828,23.1884880065918,404461,77.11763237727038,28.664444732666016,27.985928535461426,27.270210876464844,27.652763862609863,26.004235305786132,28.81114717802211,28.236257522029714,27.70923242080628,27.36764800029317,27.623666059079333,28.656250919763348,28.0484611728058,0.6077897469575468,0.3591190155643599,27.985928535461426,1.09041560789345,30.166759751248325,25.805097319674527,86.51573238312372,90.9153328012017
2012-06-22,28.954910278320312,29.39015007019043,28.221874237060547,28.45094871520996,22.177806854248047,727040,65.02110542379937,28.709801483154298,28.006087017059325,27.297608108520507,27.6834139251709,26.036969938278197,28.745656548419902,28.256704302332594,27.73831933431231,27.38909949959845,27.631897727299542,28.624665965216675,28.07827506483574,0.5463909003809349,0.3965733925276749,28.006087017059325,1.0953348142419832,30.196756645543292,25.81541738857536,51.99999048416565,79.50524095576311
2012-06-25,28.40513229370117,28.72583770751953,27.76372718811035,28.35931968688965,22.10638427734375,652625,62.22270705357004,28.7207971572876,28.003109073638917,27.341590270996093,27.7068710899353,26.06711604118347,28.675413482687127,28.26647719609993,27.76267228931534,27.408311780534913,27.639135756748203,28.58384346085867,28.099093184987883,0.48475027587078756,0.4142087691962974,28.003109073638917,1.0942338788917139,30.191576831422346,25.81464131585549,44.16246738934037,60.89273008554324
2012-06-26,28.680021286010746,28.858699798583984,27.85993766784668,27.97905540466309,21.80996322631836,476987,54.35836840142966,28.724004173278807,27.98661575317383,27.37329402923584,27.718645458221435,26.090092124938966,28.54880292304639,28.239103692153567,27.771157901681917,27.419613634478047,27.642518041802084,28.49079914452089,28.090201497556418,0.40059764696447075,0.41148654474993207,27.98661575317383,1.091865241516842,30.170346236207514,25.802885270140145,31.6339408306437,42.598799568049905
2012-06-27,28.21271133422852,28.423458099365234,27.580467224121094,28.336410522460938,22.088523864746094,418807,54.40499684381247,28.79684944152832,28.028994369506837,27.390886878967287,27.73110704421997,26.10960919380188,28.510186122939942,28.248371009325695,27.793324671124232,27.43776802829949,27.649422444594713,28.467047048819357,28.1084392031049,0.3586078457144559,0.4009108049428369,28.028994369506837,1.0879696045621252,30.20493357863109,25.853055160382585,41.83002374371374,39.20881065456594
2012-06-28,28.47385597229004,28.72583770751953,28.13482666015625,28.72583770751953,22.39208602905273,290173,55.59668035862974,28.87885799407959,28.1389497756958,27.42369026184082,27.743247966766358,26.13157735824585,28.549395501954407,28.2938440282013,27.8298938098064,27.463274358581074,27.660133044225805,28.506860996311694,28.15417242565413,0.35268857065756265,0.3912663580857821,28.1389497756958,1.0381376714488815,30.215225118593562,26.062674432798037,49.57986329157908,41.01460928864551
2012-06-29,29.50468635559082,30.13693046569824,29.00072479248047,30.13693046569824,23.492048263549805,376859,61.51234108410086,28.969571113586426,28.3384729385376,27.492504005432128,27.771194953918457,26.164105815887453,28.838038222635102,28.469376069867675,27.92036583552765,27.51621804387052,27.68477779468822,28.757640914678856,28.301043391583324,0.4565975230955317,0.404332591087732,28.3384729385376,1.0183220688187802,30.375117076175158,26.30182880090004,92.71706674549867,61.37565126026383
2012-07-02,29.87578582763672,30.599658966064453,29.50468635559082,30.30644416809082,23.62418556213379,412382,64.46726835843339,29.137711143493654,28.54234848022461,27.571763496398926,27.802348957061767,26.196657180786133,29.105021121808868,28.64433493636512,28.013937534843855,27.571470046330326,27.710864027259394,28.995918338280696,28.449591597250546,0.5463267410301498,0.4327314210762156,28.54234848022461,0.9812469395131842,30.50484235925098,26.579854601198242,91.6120442944561,77.96965811051128
2012-07-03,30.420982360839844,30.87912940979004,30.320188522338867,30.87912940979004,24.070602416992188,327817,69.26669773640064,29.30356044769287,28.75424165725708,27.686300354003905,27.839046554565428,26.234729223251342,29.42758626507817,28.85717250526273,28.12629800052802,27.63696825154735,27.742389055941292,29.2856431185129,28.62955736114236,0.6560857573705405,0.47740228833508064,28.75424165725708,1.0063619004516375,30.766965458160353,26.741517856353806,100.0,94.77637034665158
2012-07-04,30.746265411376957,30.87912940979004,30.01323127746582,30.398073196411133,23.69561004638672,247740,64.68151641376747,29.331965446472168,28.901077842712404,27.77820468902588,27.873545036315917,26.276054105758668,29.604038434411436,29.00392495203877,28.215387223895988,27.691643596990197,27.768813773756914,29.456786207420322,28.760558534125234,0.6962276732950876,0.5211673653270821,28.901077842712404,1.0219155356420184,30.94490891399644,26.85724677142837,85.41662691412121,92.3428904028591
2012-07-05,30.51261138916016,30.67754364013672,29.65587615966797,30.173582077026367,23.5206241607666,361592,56.6336665933282,29.374573135375975,29.019508934020998,27.852791061401366,27.90657745361328,26.318020401000975,29.707591823977786,29.115320868704252,28.29217917892071,27.740790893624578,27.792741816575518,29.56706249505202,28.865226944710503,0.7018355503415172,0.5573010023299692,29.019508934020998,1.0254444648962115,31.07039786381342,26.968620004228576,78.61110677446979,88.00924456286366
2012-07-06,30.072790145874023,30.54010009765625,29.46345329284668,29.541339874267575,23.02777862548828,403523,56.577884675848196,29.483612251281738,29.096706867218018,27.91170883178711,27.93154649734497,26.357283630371093,29.677364196757743,29.15589410732933,28.341165872855882,27.776445328884837,27.810140802224197,29.56310516877749,28.91530938393695,0.6477957848405396,0.5753999588320833,29.096706867218018,1.0023016325594751,31.10131013233697,27.092103602099066,59.44448202866914,74.49073857242004
2012-07-09,29.481779098510746,30.19190788269043,29.46803474426269,29.944507598876957,23.342050552368164,329779,55.385389929730664,29.642131042480468,29.181464099884032,27.963296203613282,27.9582106590271,26.39322527885437,29.72593572441578,29.231000154143388,28.404042018974355,27.819377255023294,27.83137828278791,29.62178246571587,28.991546288747323,0.6302361769685483,0.5863672024593762,29.181464099884032,0.9985426559488213,31.178549411781674,27.18437878798639,71.66664064681883,69.90740981665259
2012-07-10,30.11860466003418,30.810407638549805,29.871204376220703,30.74168586730957,23.963459014892575,314274,54.69861837837677,29.918394088745117,29.321199131011962,28.038890533447265,27.998069496154784,26.436084966659546,29.910617568578285,29.374874983968738,28.49571432675221,27.87724475229629,27.86033656721101,29.794075296730284,29.12118625752971,0.6728890392005731,0.6036715698076156,29.321199131011962,1.012149812619507,31.345498756250976,27.29689950577295,95.83335501653994,75.64815923067597
2012-07-11,30.21023368835449,30.420982360839844,29.61006164550781,29.88036727905273,23.77970123291016,443165,51.51860013111955,30.0727897644043,29.434819602966307,28.09909107208252,28.022168045043944,26.474134101867676,29.905117515937274,29.42301710731007,28.550014442528703,27.916910544905328,27.880436375289037,29.80735098631835,29.17742188875364,0.6299290975647125,0.608923075359035,29.434819602966307,0.9342539574729498,31.30332751791221,27.566311688020406,69.72220632120393,79.07406732818757
2012-07-12,29.953670501708984,30.283536911010746,29.69710922241211,29.74750518798828,23.67396354675293,363733,60.15629972549777,30.17495651245117,29.52690725326538,28.15049518585205,28.035408515930175,26.512503938674925,29.876460729037454,29.45392073404133,28.596974863919275,27.953159943778257,27.899014174420373,29.79814394042142,29.21965028128954,0.5784936591318797,0.602837192113604,29.52690725326538,0.8637099011794277,31.254327055624238,27.799487450906526,65.69444950385932,77.08333694720106
2012-07-13,29.788738250732425,30.0956974029541,29.596315383911133,30.09111595153809,23.94742202758789,477760,62.86122618676296,30.170375061035156,29.569973087310792,28.23103748321533,28.051031341552733,26.556600618362427,29.915488951310294,29.514605992850544,28.65556863206119,27.995495706308155,27.920826132401643,29.84321655751629,29.284203293900543,0.5590132636157463,0.5940724064140325,29.569973087310792,0.8695693445648649,31.309111776440524,27.83083439818106,76.11111978439386,70.50925853648569
2012-07-16,30.05446434020996,30.21023368835449,29.81622695922852,30.13693046569824,23.9838809967041,244818,66.77380337542996,30.153423690795897,29.645567417144775,28.296094398498536,28.069036540985106,26.60596598625183,29.955751044835374,29.57387499026461,28.713661252988135,28.037900355008947,27.942876921787683,29.888403312621204,29.34736826958926,0.5410350430319433,0.5834649337376147,29.645567417144775,0.8485630405634947,31.342693498271764,27.948441336017787,77.500001445547,73.10185691126672
2012-07-17,30.283536911010746,30.801244735717773,30.146093368530277,30.439308166503903,24.224519729614254,298942,66.3731821069824,30.109441566467286,29.706501007080078,28.376545066833497,28.093868141174315,26.65624765396118,30.043670521502378,29.656297197525497,28.781333680969148,28.08545298493954,27.96771703367541,29.973157905526232,29.428252706397753,0.544905199128479,0.5757529868157876,29.706501007080078,0.8601201071344584,31.426741221348994,27.986260792811162,83.9732972848995,79.19480617161345
2012-07-18,30.558425903320312,30.78291893005371,30.155256271362305,30.755428314208984,24.476099014282227,217410,65.86864057637965,30.14517707824707,29.73857126235962,28.446733207702636,28.118287391662598,26.705498485565187,30.173081029267212,29.76097635149535,28.858749156782476,28.138323783538937,27.995455454377236,30.093507199169736,29.526562010680067,0.5669451884896688,0.5739914271505638,29.73857126235962,0.8876322585117628,31.513835779383147,27.963306745336094,93.41456603965172,84.96262159003273
2012-07-19,30.787500381469727,31.016572952270508,30.26979255676269,30.7508487701416,24.47245407104492,372008,56.22158252078644,30.202903747558594,29.788738441467284,28.515272064208986,28.141836185455322,26.7551845741272,30.278129709426192,29.85524991517595,28.93294914162009,28.190056951590474,28.022872303290313,30.194636671626945,29.61724991878833,0.577386752838617,0.5746704922881745,29.788738441467284,0.9160619526626157,31.620862346792517,27.95661453614205,82.89093950253107,86.75960094236075
2012-07-20,30.68670654296875,30.96616744995117,29.77957534790039,30.0361385345459,23.90366554260254,302123,48.151428851743844,30.252383613586424,29.867997932434083,28.561270065307617,28.16199466705322,26.790599365234375,30.23413131399341,29.872477402734994,28.976211470754436,28.226613022540086,28.042904803103802,30.170252342845245,29.64827870514074,0.5219736377045052,0.5641311213714406,29.867997932434083,0.8611529797897358,31.590303892013555,28.14569197285461,36.8732208252178,71.05957545580019
2012-07-23,29.52758407592773,30.0361385345459,28.221874237060547,29.834552764892575,23.743236541748047,384207,40.92283819851904,30.24138813018799,29.94175958633423,28.617438926696778,28.183344326019288,26.82553309440613,30.161480668702346,29.868865532464287,29.00987191366181,28.25845341347776,28.060732146007176,30.11860625392945,29.662076783640877,0.45652947028857227,0.542610791154867,29.94175958633423,0.7849337060959565,31.51162699852614,28.371892174142317,57.70491534758765,59.156358558445504
2012-07-24,30.96159553527832,30.96159553527832,29.005306243896484,29.51384925842285,23.488014221191406,495893,42.049461745315206,30.118604469299317,30.018499279022215,28.670034217834473,28.20382350921631,26.854991970062255,30.04372950319698,29.835054458746058,29.029635731103422,28.28331273714004,28.07519102274763,30.025566716159204,29.65109696695806,0.3744697492011433,0.5089825827641222,30.018499279022215,0.6456093601214418,31.3097179992651,28.72728055877933,46.22949208552668,46.9358760861107
2012-07-25,29.138168334960938,30.008649826049805,28.748743057250977,29.106098175048828,23.163509368896484,292325,40.56249152097341,30.041177558898926,30.05698366165161,28.723820686340332,28.211886882781982,26.884840269088745,29.873251079897315,29.765630050774895,29.032634258316968,28.29960551808873,28.085448805357593,29.884110017526837,29.610726686075896,0.2733833314509404,0.4618627325014859,30.05698366165161,0.5569111101284975,31.170805881908606,28.943161441394615,31.6393296055833,45.191245679565874
2012-07-26,30.05446434020996,30.51261138916016,28.877025604248047,30.48970413208008,24.26462745666504,330907,58.19616597417653,30.115397453308105,30.14517698287964,28.80555416107178,28.233007469177245,26.914115886688233,29.985333453021454,29.834589487089676,29.089774253366503,28.342973807474696,28.10937174393195,29.97727834284272,29.67583612652065,0.30144221632206936,0.4297786292656026,30.14517698287964,0.4675009666889793,31.080178916257598,29.210175049501682,81.14756280084941,53.0054614973198
2012-07-27,30.74168586730957,31.154016494750977,29.962833404541016,31.154016494750977,24.79330825805664,287098,59.76750033064038,30.221687507629394,30.196031284332275,28.90222324371338,28.27451560974121,26.949599390029906,30.197821278790457,29.96024920210504,29.170724929499226,28.39863801910393,28.139666716576915,30.158314981597833,29.785330968611785,0.37298401298604844,0.4184197060096918,30.196031284332275,0.5190351311195694,31.234101546571413,29.157961022093136,100.0,70.92896413547756
2012-07-30,31.154016494750977,31.951194763183597,30.851640701293945,31.254810333251957,24.87352561950684,362878,54.89702319744998,30.333475494384764,30.24344959259033,28.990004272460936,28.31533655166626,26.98352519989014,30.390001106874365,30.083540738404746,29.25245376886208,28.455195886710825,28.17066317047418,30.32700657416001,29.894181291918464,0.43282528224154504,0.4213008212560625,30.24344959259033,0.5704293871960363,31.384308366982403,29.10259081819826,81.3267745410022,87.4914457806172
2012-07-31,31.7862606048584,31.79542350769043,30.97075843811035,31.5022087097168,25.070405960083008,312218,65.84628755632987,30.439765548706056,30.27460355758667,29.06321620941162,28.3471319770813,27.01880253791809,30.592220671027533,30.2186519737678,29.340679452817167,28.515532774295103,28.203812877332318,30.50780690270721,30.0132944339776,0.4945124687296101,0.43594315075077206,30.27460355758667,0.6216860912074059,31.517975740001482,29.031231375171856,87.96064724601302,89.76247392900507
2012-08-01,31.612165451049805,33.15153884887695,31.29146194458008,33.03242111206055,26.288196563720703,623398,74.83203259589904,30.667464828491212,30.40632095336914,29.17564556121826,28.390197811126708,27.065671005249023,31.035893478488077,30.48662998693854,29.485453635532593,28.604976107716197,28.251858730414195,30.896209088761566,30.23693344716893,0.659275641592636,0.48060964891914487,30.40632095336914,0.876196979446507,32.158714912262155,28.653926994476127,97.58365434169941,88.9570253762382
2012-08-02,32.5101318359375,33.89373779296875,32.37268829345703,33.89373779296875,26.97366142272949,601093,76.40944174934218,30.981753730773924,30.59232873916626,29.30621753692627,28.444625701904297,27.11531126022339,31.55550153566638,30.8111164446557,29.6583275240595,28.709704061879616,28.307996830539118,31.357367350947285,30.5078078431541,0.8495595077931846,0.5543996206939529,30.59232873916626,1.1698545273946839,32.93203779395563,28.252619684376892,100.0,95.18143386257081
2012-08-03,33.348541259765625,35.208621978759766,33.27065658569336,35.208621978759766,28.02008628845215,706682,79.67800674515837,31.499002075195314,30.87569284439087,29.449434394836427,28.50629234313965,27.165455493927002,32.21970525259245,31.229926495522754,29.87598613012618,28.83839550577823,28.376659767337333,31.949868062918437,30.85601629764341,1.0938517652750264,0.6622900496101676,30.87569284439087,1.53215215073836,33.939997145867586,27.81138854291415,100.0,99.19455144723314
2012-08-06,34.62677383422852,35.419368743896484,32.71171951293945,34.36104965209961,27.34556007385254,489066,72.18104394662907,31.951651763916015,31.096519947052002,29.56827781677246,28.558292064666748,27.211774196624756,32.60904059795739,31.528128700911026,30.05187097412514,28.947754993824198,28.43620593534492,32.32081907663862,31.1156483979735,1.2051706786651195,0.770866175421158,31.096519947052002,1.6999632809875924,34.49644650902719,27.696593385076817,85.2960069536459,95.09866898454862
2012-08-07,34.59928512573242,35.158226013183594,34.04034423828125,35.158226013183594,27.979978561401367,581347,73.38598217588886,32.51608943939209,31.3173469543457,29.705263900756837,28.614827461242676,27.261162481307984,33.072528855271244,31.873852254460797,30.25212019134312,29.070734617969926,28.503091707263714,32.75734322072246,31.415098591692768,1.3422446290296932,0.8851418661428652,31.3173469543457,1.9235915637423404,35.164530081830385,27.47016382686102,96.37175505358336,93.88925400240976
2012-08-08,34.98870849609375,35.29566955566406,34.04034423828125,35.29566955566406,28.089359283447266,305214,73.76969846289876,33.135046577453615,31.58811206817627,29.861400527954103,28.666781368255617,27.301731424331663,33.476736255342665,32.19973961648016,30.449906440924334,29.194000656340105,28.570679546551283,33.147854964559635,31.702548292727677,1.4453066718319576,0.9971748272806837,31.58811206817627,2.0850312476961115,35.75817456356849,27.418049572784046,98.28135765696054,93.31637322139659
2012-08-09,35.27734375,35.35980987548828,33.45849609375,33.74713134765625,26.85698890686035,269432,69.01728081823984,33.46078929901123,31.78809337615967,30.00580856323242,28.705036678314208,27.331488094329835,33.52589899939968,32.34711025754454,30.57920937844323,29.284161660128543,28.622186529646857,33.24005133118988,31.853998889389054,1.3860524418008282,1.0749503501847126,31.78809337615967,2.091001156137899,35.970095688435464,27.60609106388387,76.76639565821134,90.47316945625174
2012-08-10,33.673828125,34.232765197753906,32.8720703125,33.53180313110352,26.685623168945312,176934,69.0886458395717,33.698567962646486,31.960127735137938,30.153515281677247,28.741413593292236,27.36509320259094,33.526972477891285,32.45993815026445,30.694997368743635,29.368273372425076,28.671038436129013,33.28493622348429,31.978280685071606,1.3066555384126808,1.1212913878303064,31.960127735137938,2.085568277735808,36.13126429060955,27.788991179666322,71.7033198763972,82.25035773052302
2012-08-13,33.50889587402344,33.76545715332031,32.8125114440918,33.02783203125,26.28454971313477,132509,68.17650640978852,33.87587013244629,32.104672813415526,30.289493255615234,28.776461791992187,27.404654178619385,33.43621966941105,32.51402328178688,30.78648108099879,29.440739880520617,28.714389616179968,33.24538173237132,32.056025229232965,1.189356503138356,1.1349044108919164,32.104672813415526,2.052474557421875,36.209621928259274,27.999723698571778,64.14823998542887,70.87265184001247
2012-08-14,32.98660659790039,33.26149368286133,32.83083724975586,32.835418701171875,26.131420135498047,227543,69.89914057568693,34.0091911315918,32.22447834014893,30.41337631225586,28.814671287536623,27.43757206916809,33.3269831297312,32.54463236934736,30.86683157590754,29.50796124330579,28.755394880707254,33.182310496802174,32.11375807900622,1.0685524177959564,1.1216340122727244,32.22447834014893,2.0198210867743835,36.26412051369769,28.18483616660016,60.50421099032324,65.4519236173831
2012-08-15,32.803348541259766,33.119468688964844,32.12070846557617,32.75753402709961,26.06943702697754,167902,64.00829643719361,33.981702423095705,32.32458362579346,30.519300003051757,28.850177726745606,27.466412448883055,33.223446929252724,32.56490871770472,30.940976770071938,29.5723092192225,28.79521716077086,33.116960270694086,32.161445186272395,0.9555150844216911,1.0884102267025177,32.32458362579346,1.9926111703964746,36.30980596658641,28.33936128500051,51.217493313049935,58.62331476293401
2012-08-16,32.98660659790039,33.71964263916016,32.8125114440918,33.499732971191406,26.66010093688965,264728,64.12335506239637,33.94230194091797,32.462027835845944,30.633195457458495,28.890769596099855,27.510096807479858,33.27368075505976,32.65393959898916,31.041320150507996,29.65007998658822,28.84202826336211,33.1758483784629,32.260577614784914,0.915270763677988,1.0537823340976118,32.462027835845944,1.9730553733785825,36.40813858260311,28.51591708908878,57.97394777445345,56.56521735927553
2012-08-17,33.866249084472656,34.36104965209961,33.21567916870117,33.48597717285156,26.649154663085938,273176,63.59415210954138,33.770037460327146,32.63451976776123,30.742967376708986,28.93461420059204,27.55350622177124,33.312280103749174,32.733181272690345,31.137189053344997,29.726038346712247,28.888236710222703,33.22356050067654,32.35134795241948,0.8722125482570604,1.0174683769295016,32.63451976776123,1.8992306840432798,36.43298113584779,28.836058399674673,56.53942606457942,55.243622384027596
2012-08-20,33.5867805480957,34.13197326660156,32.98660659790039,33.385196685791016,26.56895065307617,159650,61.778884635014016,33.67245216369629,32.812051963806155,30.845684051513672,28.981161994934084,27.596274280548094,33.32553766412042,32.79527797869993,31.225346215401707,29.798496927684106,28.93298258062637,33.24842760607877,32.42792934007663,0.82049826600214,0.9780743547440294,32.812051963806155,1.7863195570557509,36.38469107791766,29.239412849694652,50.72146351651313,55.07827911851533
2012-08-21,33.847923278808594,34.086158752441406,32.99576950073242,33.334800720214844,26.52884101867676,253475,52.798412366509915,33.49010963439942,33.00309953689575,30.95344036102295,29.03114589691162,27.641722507476807,33.327221856137584,32.84666109693944,31.30806992147281,29.86852274535798,28.976781766094913,33.26171577748432,32.495104997864644,0.7666107796196755,0.9357816397191587,33.00309953689575,1.6107035944014572,36.22450672569867,29.78169234809284,36.805616589802064,48.02216872363153
2012-08-22,33.22942352294922,33.43559265136719,32.253570556640625,32.34978103637695,25.74493789672852,192788,40.14653390902909,33.1955207824707,33.16528367996216,31.048276824951174,29.068439083099364,27.683482637405394,33.14950534345383,32.79933918640968,31.348921337743562,29.91765657290291,29.010343947888767,33.121418125006265,32.48434025997667,0.6370778650295961,0.8760408847812462,33.16528367996216,1.3378515147523355,35.84098670946683,30.489580650457487,6.944412321156808,31.490497475823997
2012-08-23,32.551368713378906,32.867488861083984,31.905378341674805,32.4505729675293,25.825145721435547,177481,28.598083617897316,33.065864944458006,33.26332712173462,31.13917324066162,29.10458688735962,27.720203132629393,33.02242672964937,32.766123356040126,31.392123362441044,29.967813333192538,29.044575082412553,33.01821117770211,32.48183897905464,0.5363721986474701,0.808107147554491,33.26332712173462,1.1957583365887157,35.654843794912054,30.871810448557188,15.51497196776062,19.75500029290649
2012-08-24,32.294803619384766,32.794185638427734,32.05198669433594,32.5971794128418,25.941818237304688,60695,34.71211561045155,32.972402572631836,33.33548526763916,31.20652084350586,29.146095008850097,27.760268106460572,32.945109035684354,32.7500334566879,31.43938046245676,30.019879988235097,29.079924379232743,32.95343706003129,32.49038271489073,0.4630543451405629,0.7390965870717053,33.33548526763916,1.1016100054837488,35.538705278606656,31.13226525667166,20.026480895491567,14.16195506146966
2012-08-27,32.84916305541992,33.334800720214844,32.62466812133789,33.201934814453125,26.423105239868164,102889,32.82407282954021,32.98981285095215,33.43284149169922,31.29805866241455,29.20198896408081,27.80415861129761,32.99180463182413,32.793071681236974,31.508500240966423,30.082890974892877,29.120939408438918,32.9916674837885,32.54309027782127,0.4485772059672257,0.6809927108508094,33.43284149169922,0.9882576462790321,35.409356784257284,31.456326199141156,37.53313562845471,24.358196163902296
2012-08-28,33.05074691772461,33.14237594604492,32.555946350097656,33.02325820922852,26.28090476989746,149329,30.11573103463367,33.00859680175781,33.508893966674805,31.374111099243166,29.25655429840088,27.84662886619568,32.99752346407948,32.81499420771236,31.567902514231605,30.1411160686421,29.159768451232846,32.99652759539465,32.57865827274033,0.41786932265432597,0.6283680332115128,33.508893966674805,0.8849961724736287,35.27888631162206,31.738901621727546,32.36074753867385,29.973454687540038
2012-08-29,32.6659049987793,32.99576950073242,32.6659049987793,32.794185638427734,26.098604202270508,36717,38.99705302430174,33.012261962890626,33.496982192993165,31.427714347839355,29.32092399597168,27.890519380569458,32.96055295032461,32.81301243920906,31.615992048513807,30.19365209972696,29.195931806329313,32.965398063553586,32.594623262791245,0.3707748007623408,0.5768493867216784,33.496982192993165,0.893311111209689,35.28360441541254,31.710359970573787,36.19406607797098,35.3626497483665
2012-08-30,32.6659049987793,32.75753402709961,31.781679153442383,31.94203186035156,25.420434951782227,154370,33.71922443194289,32.85649185180664,33.399396896362305,31.47160488128662,29.370907878875734,27.930217847824096,32.77536729760224,32.7300619078893,31.628777923487835,30.228273481125466,29.2232561849763,32.80795710921481,32.546283158906824,0.261673950307987,0.5138142994389401,33.399396896362305,0.9523402702181036,35.304077436798515,31.494716355926098,6.2167380371549115,24.923850551266572
2012-08-31,31.88246154785156,32.57427215576172,31.88246154785156,32.57427215576172,25.9235897064209,108132,45.875012337764744,32.76532135009766,33.267679405212405,31.554071350097658,29.425839729309082,27.978231678009035,32.73880454454032,32.715224788639055,31.665856128675046,30.274728900425192,29.25659962747168,32.772005577914335,32.548356417933114,0.22364915998122115,0.45578127154739634,33.267679405212405,0.8673199283631506,35.00231926193871,31.533039548486105,30.72815645258971,24.37965352257186
2012-09-03,32.588016510009766,33.0782356262207,32.106964111328125,32.39559555053711,25.781396865844727,110516,45.979680465389045,32.666361236572264,33.169406700134275,31.634796867370607,29.48819356918335,28.028742418289184,32.67640290926701,32.684783908819824,31.69447336090493,30.31672625983335,29.28783341775094,32.714096342933225,32.537040798126,0.1770555448072244,0.40003612619936196,33.169406700134275,0.8480489858654539,34.86550467186518,31.473308728403367,23.801016465619046,20.24863698512122
2012-09-04,32.42307662963867,32.52845764160156,32.13445281982422,32.13445281982422,25.57356834411621,122496,44.29167240132322,32.5463264465332,33.01821804046631,31.71790481567383,29.545599422454835,28.078084888458253,32.57786652936832,32.632371424153575,31.71172745733314,30.352720845179704,29.316157988915847,32.62492041630107,32.507219466399945,0.11770094990112767,0.34356909093971516,33.01821804046631,0.7371039212702658,34.49242588300684,31.544010197925775,13.67673494620038,22.73530262146971
2012-09-05,32.15277862548828,32.6384162902832,31.850400924682617,32.537620544433594,25.89442253112793,157399,40.40312947780873,32.56511039733887,32.88031558990478,31.80192901611328,29.596407947540282,28.13090926170349,32.570549077562006,32.623347530846914,31.74411542153316,30.39598618575899,29.348212342702098,32.611489666783,32.50947139810614,0.10201826867685782,0.2952589264871437,32.88031558990478,0.5123202357894058,33.904956061483595,31.85567511832597,29.3072046603906,22.261652024070003
2012-09-06,32.91330337524414,33.44475555419922,32.656742095947266,33.353126525878906,26.54342269897461,216595,49.31306586373365,32.655365753173825,32.86061534881592,31.89447479248047,29.659082527160646,28.18643672943115,32.712835886346895,32.692850292278536,31.807213896213387,30.45454342021681,29.38806223507202,32.72558764510545,32.571964370533756,0.153623274571693,0.2669317961040536,32.86061534881592,0.4840284402963278,33.828672229408575,31.892558468223264,66.86173290559968,36.615224170730215
2012-09-07,33.81127166748047,34.177791595458984,32.949954986572266,32.96828079223633,26.237159729003903,206567,46.950699923925605,32.69247589111328,32.832439231872556,31.95110179901123,29.72180290222168,28.233534269332885,32.75928041469043,32.719081768464996,31.852745931351542,30.504320397880562,29.42368630031744,32.76292505235635,32.60132114251172,0.16160390984462936,0.24586621885216878,32.832439231872556,0.45863688346371423,33.749712998799986,31.915165464945126,49.52195139036484,48.56362965211837
2012-09-10,33.628013610839844,33.628013610839844,32.9591178894043,32.9591178894043,26.2298641204834,135745,47.27775362655833,32.6681941986084,32.829003524780276,32.0041552734375,29.787959384918214,28.281296129226686,32.79561450100204,32.741942351411595,31.896133066961458,30.552930249197864,29.458864724089448,32.79310856574834,32.627824605244506,0.1652839605038352,0.22974976718250206,32.829003524780276,0.45735170625966287,33.7437069372996,31.91430011226095,49.13954434337669,55.174409546447066
