Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_10,EMA_20,EMA_50,EMA_100,EMA_200,EMA_12,EMA_26,MACD,Signal Line,MA20,20dSTD,Upper Band,Lower Band,%K,%D
2013-08-27,36.810001373291016,37.18000030517578,36.7599983215332,37.119998931884766,21.442628860473636,2975900,38.166386329745166,37.13399963378906,37.41299972534179,38.135199813842775,38.615399780273435,37.360049953460695,37.183187813693465,37.473080289618515,37.995526590551165,38.072155677488084,37.41792580218992,37.23797736931855,37.6257075108665,-0.38773014154794794,-0.39611861006662585,37.41299972534179,0.3972018890455513,38.20740350343289,36.61859594725069,46.385574008580996,43.43425721374221
2013-08-28,37.11000061035156,37.31999969482422,36.869998931884766,37.11000061035156,21.43685340881348,2541300,39.76960750950138,37.112999725341794,37.38049983978271,38.10599983215332,38.60529979705811,37.382699947357175,37.16988104944948,37.43850127254547,37.96080008152373,38.05310310190122,37.41486186993283,37.218288637169785,37.58750699971724,-0.369218362547457,-0.3907385605627921,37.38049983978271,0.3938937245972518,38.16828728897721,36.592712390588204,52.41391285131394,45.38528678595319
2013-08-29,37.060001373291016,37.84000015258789,36.81999969482422,37.84000015258789,21.85854148864746,5132900,53.578183906581266,37.13599967956543,37.3769998550415,38.101599807739255,38.5972998046875,37.40924995422363,37.291720886383736,37.47673926112094,37.956062829408594,38.04888324151878,37.41909210160104,37.31393656261872,37.60621019622618,-0.29227363360745784,-0.3710455751717253,37.3769998550415,0.3892244881129911,38.15544883126748,36.598550878815516,100.0,66.26649561996497
2013-08-30,38.0,38.04999923706055,37.68000030517578,37.93000030517578,21.91053009033203,5491200,57.77090685154562,37.18499984741211,37.39099979400634,38.13419982910156,38.58719982147217,37.437699947357174,37.40777168980047,37.519906979602354,37.955040769634756,38.04652912396743,37.4241757653182,37.40871559993519,37.63019464874097,-0.22147904880577585,-0.3411322698985354,37.39099979400634,0.4043043382441559,38.19960847049465,36.58239111751803,92.94124246878124,81.78505177336505
2013-09-03,38.18000030517578,38.29999923706055,37.2599983215332,37.56999969482422,21.70256996154785,5927400,56.25616447294364,37.278999710083006,37.38699970245361,38.1599998474121,38.57519981384277,37.464949951171874,37.437267690713874,37.52467771438539,37.93994111964219,38.03709289764776,37.4256267496914,37.43352853761043,37.62573576326565,-0.19220722565522408,-0.31134726104987315,37.38699970245361,0.401996138582468,38.190991979618545,36.58300742528867,62.56414068598025,85.16846105158716
2013-09-04,37.220001220703125,37.34000015258789,35.290000915527344,35.29999923706055,20.39129447937012,24870100,32.564652681347425,37.114999771118164,37.24349975585937,38.134799804687496,38.54039981842041,37.48129995346069,37.048673426413266,37.31280357368779,37.836413986991936,37.98289302318069,37.40447622717767,37.10529326060276,37.45345898354675,-0.34816572294399606,-0.3187109534286977,37.24349975585937,0.580428909643141,38.40435757514565,36.08264193657308,0.3321703358329542,51.94585116353148
2013-09-05,35.310001373291016,35.66999816894531,34.81999969482422,35.5,20.506818771362305,18160500,31.62032609697988,36.97199974060059,37.12399978637695,38.101599807739255,38.51589981079101,37.49729995727539,36.767096439792674,37.14015561428895,37.74478990907068,37.93372682470186,37.38552621496695,36.85832506666387,37.30875831809884,-0.4504332514349656,-0.3450554130299513,37.12399978637695,0.6781275082673035,38.48025480291155,35.767744769842345,19.540241224824914,27.478850748879367
2013-09-06,35.630001068115234,36.2400016784668,35.20000076293945,35.220001220703125,20.345083236694336,9955400,30.92752317999559,36.78199996948242,36.9974998474121,38.054599838256834,38.4843998336792,37.505999965667726,36.48580639995821,36.95728376728078,37.645778587958226,37.879989684028615,37.363978702586216,36.60627524420837,37.154035570143606,-0.5477603259352364,-0.38559639561100834,36.9974998474121,0.7830631826150724,38.56362621264225,35.431373482181954,11.494298232632985,10.455569931096948
2013-09-09,35.459999084472656,36.369998931884766,35.400001525878906,36.33000183105469,20.98628044128418,10750400,48.327594966489436,36.692000198364255,36.93400001525879,38.01579986572265,38.46969985961914,37.520349979400635,36.4574782965212,36.89754263049734,37.59417949945221,37.84929685525685,37.353690375506304,36.563771642184726,37.092996033914794,-0.5292243917300681,-0.41432199483482035,36.93400001525879,0.7831271807837153,38.50025437682622,35.36774565369136,43.39087169132518,24.80847038292769
2013-09-10,36.33000183105469,37.060001373291016,36.0099983215332,37.04999923706055,21.402193069458008,8375800,51.68205862585226,36.697000122070314,36.91649990081787,37.99379981994628,38.46099987030029,37.53829998016357,36.565209376619265,36.91206230731289,37.57283909700548,37.833469179649,37.35066857313371,36.63857588755024,37.08981108599966,-0.4512351984494245,-0.4217046355577412,36.91649990081787,0.7760442464261768,38.468588393670224,35.36441140796551,64.08045504521183,39.65520832305666
2013-09-11,37.08000183105469,37.16999816894531,35.720001220703125,36.0099983215332,20.801424026489254,8210700,44.59467868295913,36.58600006103516,36.85999984741211,37.941399765014644,38.432399864196775,37.54974996566772,36.46426191205816,36.82615145152434,37.511551223457545,37.797360845824926,37.33732857063023,36.54187164662454,37.00982495529845,-0.4679533086739056,-0.4309543701809741,36.85999984741211,0.7996906226408148,38.45938109269374,35.260618602130485,34.19536733456763,47.22223135703488
2013-09-12,35.81999969482422,36.31999969482422,35.61000061035156,35.61000061035156,20.570369720458984,4975400,40.85496244535077,36.43600006103516,36.77449989318848,37.887999801635736,38.39849987030029,37.559399967193606,36.30894167538423,36.71032756188883,37.43698061117888,37.754046781756145,37.320141227741885,36.39850687181332,36.906134263080155,-0.507627391266837,-0.4462889743981467,36.77449989318848,0.8383972848125971,38.45129446281367,35.09770532356328,22.70117871968658,40.32566703315535
2013-09-13,35.61000061035156,35.79999923706055,34.970001220703125,35.08000183105469,20.26420783996582,7509500,37.30406565909262,36.160000228881835,36.647999954223636,37.82119987487793,38.35399990081787,37.56599998474121,36.085498067324316,36.55505844466653,37.34455007078185,37.70109539659374,37.29785128349624,36.19565994246584,36.770865194041235,-0.5752052515753974,-0.47207222983359687,36.647999954223636,0.8946774684789701,38.43735489118158,34.858645017265694,7.471326736537022,21.455957596930403
2013-09-16,35.29999923706055,35.529998779296875,34.70000076293945,34.720001220703125,20.05625343322754,6662400,36.62592860343803,35.83900032043457,36.51200008392334,37.74679992675781,38.30139991760254,37.568999996185305,35.83722591339319,36.38029109000335,37.24162658646504,37.642063828754324,37.27220103411522,35.96863552373311,36.61894934416434,-0.6503138204312293,-0.5077205479531234,36.51200008392334,0.9713936164706699,38.45478731686468,34.569212850982,0.5555685066937369,10.242691320972442
2013-09-17,34.75,34.91999816894531,34.540000915527344,34.720001220703125,20.05625343322754,7178300,35.69775968656779,35.55400047302246,36.416500091552734,37.66179992675781,38.25749992370606,37.5714999961853,35.634094151085904,36.22216824530808,37.14273931721947,37.58420120285232,37.2468060110962,35.77653793865157,36.47828652020426,-0.7017485815526854,-0.5465261546730358,36.416500091552734,1.049898148617439,38.51629638878761,34.31670379431786,4.787244295959767,4.2713798463968375
2013-09-18,35.59000015258789,36.29999923706055,35.25,36.2599983215332,20.945838928222656,11145800,46.47526841698188,35.650000381469724,36.382500076293944,37.596599884033196,38.232299919128415,37.58374998092651,35.74789490934904,36.22577110971047,37.108122023270994,37.55797936361828,37.236987029110495,35.850916459094904,36.4621170240064,-0.6112005649114991,-0.5594610367207284,36.382500076293944,1.0430410597431672,38.46858219578028,34.29641795680761,45.74463228229584,17.029148361649778
2013-09-19,36.38999938964844,36.880001068115234,36.36000061035156,36.77999877929688,21.246227264404297,7271000,45.37877088749366,35.77800025939941,36.375,37.54579986572265,38.2110998916626,37.598149967193606,35.935550158430466,36.27855469729013,37.09525444507593,37.542573807493106,37.232439882346185,35.99385220066444,36.48566382069458,-0.4918116200301412,-0.545931153382611,36.375,1.039430058639625,38.45386011727925,34.29613988272075,59.57443786453982,36.702104814265134
2013-09-20,36.83000183105469,36.900001525878906,36.02000045776367,36.209999084472656,20.91695785522461,10792000,42.330387416331675,35.87700004577637,36.32950000762939,37.47099983215332,38.18219989776611,37.60959997177124,35.98544996316541,36.27202559130752,37.06053854858168,37.516186189215475,37.222266342068835,36.02710556740417,36.46524421060407,-0.43813864319989904,-0.5243726513460687,36.32950000762939,1.0249179427171855,38.37933589306376,34.27966412219502,44.414864745586975,49.91131163080754
2013-09-23,36.09000015258789,36.20000076293945,35.88999938964844,36.040000915527344,20.81875991821289,2758700,43.086508011386755,35.84799995422363,36.27000007629395,37.39039985656738,38.15729991912842,37.6206499671936,35.9953683181403,36.249928003137974,37.020517464932496,37.4869547976573,37.21050250697887,36.029089467115426,36.43374470726505,-0.40465524014962284,-0.5004291691067795,36.27000007629395,1.0042222566085455,38.27844458951104,34.261555563076854,53.57144316848841,52.520248592871724
2013-09-24,35.97999954223633,36.34000015258789,35.95000076293945,36.18999862670898,20.905405044555664,2816900,56.46710855785162,35.761999893188474,36.2295000076294,37.30799980163574,38.13199989318848,37.633449954986574,36.03075564697097,36.24422044347807,36.98794809872766,37.461272497242476,37.2003482395135,36.05384472243751,36.415689442038676,-0.3618447196011658,-0.4727122792056568,36.2295000076294,0.9894570468797387,38.208414101388875,34.25058591386992,62.737621076876835,53.57464299698407
2013-09-25,36.27999877929688,36.31999969482422,35.849998474121094,35.970001220703125,20.778322219848636,3836900,53.693352215114075,35.758000183105466,36.172000122070315,37.2323998260498,38.1031999206543,37.64539995193481,36.019709387649534,36.21810432702331,36.94802861331493,37.43174237295457,37.188105980619866,36.04094572217068,36.38267549971752,-0.3417297775468384,-0.4465157788738931,36.172000122070315,0.9681699028337651,38.108339927737845,34.235660316402786,54.372691960698425,56.89391873535455
2013-09-26,35.9900016784668,36.20000076293945,35.849998474121094,35.97999954223633,20.78410148620605,2452900,55.821292813773994,35.795000076293945,36.11550006866455,37.16039978027343,38.07229991912842,37.6570499420166,36.01248941575622,36.19542768085312,36.910066688958906,37.40299499016806,37.17608502103396,36.03156938679617,36.35284765101521,-0.32127826421903904,-0.4214682759429223,36.11550006866455,0.9431994944491487,38.00189905756285,34.22910107976625,54.75285667456682,57.28772323738068
2013-09-27,35.880001068115234,36.09999847412109,35.7400016784668,35.84000015258789,20.70322608947754,3310400,46.75035441991068,35.87099990844727,36.01550006866455,37.08679977416992,38.038099937438965,37.66809993743897,35.98112773154379,36.161577440065955,36.868103295375725,37.37204459734469,37.1627906442335,36.00209719691797,36.314858947428,-0.3127617505100275,-0.39972697085634334,36.01550006866455,0.8523923023362667,37.72028467333708,34.31071546399202,49.429680406359964,52.85174301387506
2013-09-30,35.650001525878906,35.720001220703125,35.34000015258789,35.56999969482422,20.54726219177246,4493200,38.22801687361116,35.955999755859374,35.89750003814697,37.00719978332519,37.99959995269776,37.67734992980957,35.90637717941296,36.10523670242389,36.81719727182469,37.336360539869034,37.14694197807023,35.93562065813432,36.259684187975864,-0.3240635298415455,-0.3845942826533838,35.89750003814697,0.7276334888566341,37.35276701586024,34.44223306043371,39.163492583814644,47.78200988824714
2013-10-01,35.630001068115234,36.130001068115234,35.4900016784668,36.09999847412109,20.853416442871094,3881500,51.34429690540855,36.09399948120117,35.82399997711182,36.93899978637695,37.96599994659424,37.68884992599487,35.94158105117807,36.10473782353791,36.789071828777494,37.31187812272551,37.13652462977223,35.96090955290151,36.247855616579216,-0.2869460636777035,-0.36506463885824775,35.82399997711182,0.6153845491599474,37.054769075431714,34.59323087879192,66.10157437041318,51.56491578686259
2013-10-02,35.970001220703125,36.0,35.34000015258789,35.849998474121094,20.70900535583496,3871800,52.79732129575872,36.05299949645996,35.85149993896484,36.86999977111816,37.929999923706056,37.69949991226196,35.924929673531345,36.08047693311726,36.752245422712534,37.28293001087195,37.12372337449212,35.94384631001222,36.21838471713787,-0.2745384071256538,-0.34695939251172897,35.85149993896484,0.6028982157172178,37.05729637039928,34.645703507530406,55.5083567710859,53.59114124177123
2013-10-03,35.720001220703125,35.7599983215332,35.11000061035156,35.369998931884766,20.431724548339844,4079300,53.3365659238762,35.91199951171875,35.84499988555908,36.80219978332519,37.888799896240236,37.70404991149903,35.82403317505015,36.01281236157131,36.69803967797419,37.24505018752567,37.10627338003832,35.85556209799261,36.15554132563764,-0.29997922764503215,-0.3375633595383896,35.84499988555908,0.6075700050904419,37.060139895739965,34.6298598753782,35.16939837713768,52.259776506212255
2013-10-04,35.400001525878906,35.63999938964844,35.18000030517578,35.400001525878906,20.449058532714844,3650600,57.62408910758492,35.830999755859374,35.85399990081787,36.73279983520507,37.84299991607666,37.70459991455078,35.74693651156446,35.9544494248387,36.64713622102927,37.20851457046336,37.0892955506437,35.78547585612896,36.099575414544404,-0.31409955841544246,-0.3328705993138002,35.85399990081787,0.5990986701168383,37.052197241051545,34.65580256058419,36.440694404034524,42.37281651741936
2013-10-07,35.150001525878906,35.209999084472656,34.75,35.02000045776367,20.229549407958984,5043600,53.434079122428514,35.72899971008301,35.78849983215332,36.658999862670896,37.791199913024904,37.70349990844726,35.61476631996432,35.865454285117266,36.58332697541101,37.16517765734059,37.06870554971952,35.66771041022661,36.01960689922731,-0.35189648900070125,-0.3366757772511804,35.78849983215332,0.6156997374705153,37.01989930709435,34.55710035721229,12.558151913557246,28.056081564909814
2013-10-08,35.0,35.060001373291016,34.58000183105469,34.59000015258789,19.98115348815918,3667800,29.881843812725847,35.5689998626709,35.66549987792969,36.58679985046386,37.737899932861325,37.69909990310669,35.428445198623145,35.743982462971616,36.50515729608462,37.114184043385094,37.04404181442467,35.50190883212834,35.913710103179945,-0.41180127105160125,-0.35170087601126465,35.66549987792969,0.5958222150175972,36.85714430796489,34.47385544789449,0.4309621917411794,16.47660283644431
2013-10-09,34.599998474121094,34.86000061035156,34.5,34.790000915527344,20.09668731689453,3989600,24.272819392514805,35.45099983215332,35.6045000076294,36.524199905395506,37.68099994659424,37.696349906921384,35.31236441987845,35.653127077500734,36.43789626155296,37.068160615110685,37.021613546773956,35.39238453726665,35.83047238557605,-0.43808784830940084,-0.3689782704708919,35.6045000076294,0.6206311599895893,36.845762327608576,34.36323768765022,12.083363797910183,8.357492634402865
2013-10-10,35.060001373291016,35.290000915527344,34.86000061035156,35.279998779296875,20.379743576049805,3482500,37.93767924213455,35.38099975585938,35.58799991607666,36.47459991455078,37.6232999420166,37.69759990692139,35.30647975795453,35.61759104910037,36.39248851715075,37.03275146984704,37.004284046600056,35.37509442065592,35.7896965628887,-0.4146021422327806,-0.3781030448232696,35.58799991607666,0.6248495999411,36.83769911595886,34.33830071619446,42.39123448983611,18.301853493162486
2013-10-11,35.130001068115234,35.599998474121094,34.97999954223633,35.4900016784668,20.501049041748047,3424600,43.06255419551485,35.34599990844727,35.608499908447264,36.42619995117187,37.56729995727539,37.70129991531372,35.339847379865844,35.6054396804686,36.35709687641805,37.00220196902763,36.98921656034998,35.39277246031913,35.76749694182041,-0.374724481501282,-0.37742733215887214,35.608499908447264,0.6139363945637681,36.8363726975748,34.380627119319726,53.804434585203545,36.09301095764994
2013-10-14,35.400001525878906,35.459999084472656,35.06999969482422,35.2599983215332,20.36818504333496,5822100,38.33494740579069,35.31499977111817,35.63549976348877,36.37839988708495,37.509999923706054,37.703749904632566,35.32532936925991,35.572540503427135,36.31407340367747,36.96770288689903,36.97201040871996,35.37234566973668,35.729904451428766,-0.35755878169208444,-0.37345362206551463,35.63549976348877,0.5839468085609785,36.80339338061072,34.46760614636681,41.75815653675734,45.984608537265665
2013-10-15,35.150001525878906,35.43000030517578,34.959999084472656,35.04999923706055,20.24688148498535,6115000,38.378271542526406,35.20999984741211,35.65199966430664,36.326399841308586,37.45599990844727,37.70589990615845,35.27526934522366,35.52277466853508,36.26450186773171,36.92972855719926,36.95288591944971,35.322753910863426,35.679541102216305,-0.35678719135287906,-0.37012033592298754,35.65199966430664,0.5609255499622011,36.77385076423104,34.530148564382245,32.352881778096915,42.63849096668593
2013-10-16,35.36000061035156,35.68000030517578,35.189998626708984,35.619998931884766,20.576141357421875,5417400,46.25705708679084,35.18699989318848,35.619999694824216,36.275399856567375,37.40639987945556,37.707349891662595,35.33794745188931,35.532034122187426,36.23922724279654,36.90379331709402,36.93962336235951,35.36848391409748,35.675130571080636,-0.30664665698315474,-0.357425600135021,35.619999694824216,0.54236294403366,36.704725582891534,34.5352738067569,68.71154588750161,47.607528067451945
2013-10-17,35.52000045776367,35.58000183105469,34.66999816894531,35.220001220703125,20.345083236694336,8866300,43.69232847379295,35.172000122070315,35.54199981689453,36.221999893188475,37.35439990997315,37.70079990386963,35.31650268258274,35.50231670299844,36.199257594871305,36.87045089934371,36.92251269428333,35.34564042280604,35.64141728586749,-0.2957768630614481,-0.34509585272030646,35.54199981689453,0.4747140403685317,36.491427897631596,34.59257173615747,44.171825085713614,48.412084250437374
2013-10-18,35.380001068115234,35.5099983215332,35.20000076293945,35.33000183105469,20.40862846374512,8480100,47.63942871863575,35.16500015258789,35.49799995422363,36.17359992980957,37.31189990997314,37.69254991531372,35.318957073213994,35.485905762813324,36.16516913354516,36.83994695739739,36.906666815047224,35.34323448561353,35.61834947439988,-0.2751149887863491,-0.331099679933515,35.49799995422363,0.4496615890429184,36.39732313230947,34.59867677613779,50.92032436607028,54.601231779761825
2013-10-21,35.470001220703125,35.540000915527344,35.2599983215332,35.41999816894531,20.46060943603516,7039600,42.04395248872656,35.204999923706055,35.46699981689453,36.12999992370605,37.2760998916626,37.68609991073608,35.337328181528775,35.479628849111606,36.13594674277654,36.811829159606255,36.89187409220044,35.35504428304919,35.60365678510694,-0.2486125020577532,-0.31460224435836265,35.46699981689453,0.43132686437595535,36.32965354564644,34.60434608814262,61.333211263020836,52.1417869049349
2013-10-22,35.529998779296875,36.29999923706055,35.2599983215332,36.209999084472656,20.91695785522461,8437500,54.13660127178535,35.366999816894534,35.46799983978271,36.10619987487793,37.25839988708496,37.68054990768432,35.495995618427656,35.54918791914599,36.13885075617639,36.79991173237589,36.8850892662529,35.486575790960494,35.6485710295044,-0.16199523854390918,-0.28408084319547194,35.46799983978271,0.43311084313787795,36.33422152605847,34.601778153506956,94.99998940361422,69.0845083442351
2013-10-23,36.18999862670898,36.25,35.77000045776367,35.95000076293945,20.766773223876957,5051800,56.83069032280326,35.48299980163574,35.46699981689453,36.08239990234375,37.23429988861084,37.67359991073609,35.57854200833889,35.58736057093585,36.13144487408867,36.78308181218903,36.87578490303585,35.557871940495716,35.670899157907,-0.11302721741128607,-0.24987011803863476,35.46699981689453,0.4319121833861772,36.330824183666884,34.60317545012217,80.55563208500844,78.96294425054782
2013-10-24,36.04999923706055,36.45000076293945,35.959999084472656,36.400001525878906,21.02672004699707,14562200,60.52298047034952,35.59500007629394,35.48799991607666,36.06399993896484,37.21899990081787,37.66999992370606,35.727898284255254,35.664754947597096,36.14197650749221,36.77549606394526,36.87105074007906,35.687430338246976,35.72490674071973,-0.03747640247275541,-0.20739137492545892,35.48799991607666,0.46695643527470126,36.42191278662606,34.55408704552726,97.43593756418959,90.99718635093741
2013-10-25,36.45000076293945,36.68000030517578,36.29999923706055,36.4900016784668,21.07870864868164,14528700,66.35341571119727,35.695000076293944,35.5204999923706,36.04159996032715,37.20579990386963,37.666949939727786,35.86646253774826,35.74334987434659,36.155624553412785,36.76984270977737,36.8672592071277,35.810902852126944,35.78158043981211,0.029322412314833457,-0.16004861747740046,35.5204999923706,0.5130864399623409,36.54667287229528,34.49432711244592,91.28446788480315,89.75867917800038
2013-10-28,36.58000183105469,36.59999847412109,36.0,36.09999847412109,20.853416442871094,21593800,67.18729364109939,35.77900009155273,35.54699993133545,36.01479995727539,37.17739990234375,37.66214992523194,35.908923617088774,35.77731640765845,36.153443138538606,36.756578467487145,36.859624771973415,35.855379101664504,35.805166960872036,0.05021214079246761,-0.11799646582342685,35.54699993133545,0.529210908960671,36.60542174925679,34.48857811341411,73.39441514399573,87.37160686432948
2013-10-29,35.91999816894531,36.040000915527344,35.56999969482422,35.779998779296875,20.90600204467773,3921200,61.130868731706855,35.852000045776364,35.530999946594235,35.99779991149902,37.13979988098144,37.656349925994874,35.88548273749024,35.777571871624005,36.138798261705595,36.737240255839815,36.848882224782606,35.843782128992565,35.803302651125726,0.04047947786683892,-0.08630127708537369,35.530999946594235,0.5162914630572732,36.56358287270878,34.49841702047969,55.22385227078628,73.30091176652837
2013-10-30,35.900001525878906,35.90999984741211,35.279998779296875,35.560001373291016,20.77745819091797,3295200,53.545662156139265,35.846000289916994,35.516500091552736,35.97019996643066,37.1065998840332,37.64994993209839,35.82630430763584,35.75685087178277,36.11610034451287,36.71392859479925,36.83605753969314,35.80012355119233,35.78528033424908,0.014843216943248194,-0.06607237827964932,35.516500091552736,0.5109051167421171,36.53831032503697,34.494689858068504,44.278719325881085,57.63232891355435
2013-10-31,35.4900016784668,35.56999969482422,35.15999984741211,35.310001373291016,20.63138771057129,3761000,48.228557633534045,35.85500030517578,35.51350021362305,35.93779998779297,37.07779991149902,37.64349994659424,35.73243104684587,35.714293776688315,36.08448862015123,36.68612805575948,36.82087290122148,35.72472013920751,35.750074485289225,-0.02535434608171272,-0.057928771840062,35.51350021362305,0.5119856018462807,36.53747141731561,34.489529009930486,31.84092159951415,43.781164398727164
2013-11-01,35.2400016784668,35.439998626708984,34.939998626708984,35.310001373291016,20.63138771057129,3329400,50.91553942587309,35.853000259399415,35.50900020599365,35.90160003662109,37.05459991455078,37.63384994506836,35.65562565165408,35.67578973826952,36.054116571254745,36.658878022443275,36.805839353679886,35.660917252143435,35.71747647699306,-0.05655922484962872,-0.05765486244197535,35.50900020599365,0.5134291678704965,36.53585854173464,34.48214187025266,31.84092159951415,35.986854174969785
2013-11-04,35.43000030517578,35.47999954223633,34.689998626708984,35.22999954223633,20.58465003967285,4964700,52.583603977623774,35.83400039672851,35.519500160217284,35.86160003662109,37.02729991912842,37.62294994354248,35.578239086305395,35.633333529123504,36.02179825639128,36.63058339907284,36.79015935555607,35.59462221985003,35.68136707441849,-0.08674485456845815,-0.06347286086727191,35.519500160217284,0.5049802671401434,36.52946069449757,34.509539625936995,27.860735229925414,30.51419280965123
2013-11-05,35.0,35.27000045776367,34.970001220703125,35.11000061035156,20.51453971862793,3680900,43.06022803915161,35.72400054931641,35.54550018310547,35.823800048828126,36.99419994354248,37.6095499420166,35.493104817950154,35.58349229876428,35.986041485958346,36.60047284880113,36.773441358091354,35.52006504915796,35.639043632635754,-0.11897858347779788,-0.07457400538937711,35.54550018310547,0.4665266916925948,36.47855356649066,34.612446799720274,21.89064546127422,27.197434096904587
2013-11-06,35.25,35.2599983215332,34.939998626708984,35.15999984741211,20.54374885559082,4226100,49.33592107858841,35.64500045776367,35.56400012969971,35.78460006713867,36.95989994049072,37.597449932098385,35.432540277852326,35.54315968434979,35.95364769621143,36.571948630951844,36.75738721370649,35.46467040273552,35.60355890780437,-0.13888850506884864,-0.08743690532527143,35.56400012969971,0.4416644554052498,36.447329040510205,34.68067121888921,23.618131873398163,24.456504188199258
2013-11-07,35.20000076293945,35.29999923706055,34.72999954223633,34.779998779296875,20.32171058654785,4744800,42.25549913731363,35.48300018310547,35.53900012969971,35.738000030517576,36.92199993133545,37.58519992828369,35.31389636902406,35.47047769339237,35.9076222484893,36.53646447547352,36.73771170689644,35.35933630682189,35.54255445384086,-0.18321814701896955,-0.10659315366401106,35.53900012969971,0.4717148828087829,36.482429895317274,34.59557036408214,4.522616918455643,16.677131417709333
2013-11-08,34.7599983215332,35.0,34.5,35.0,20.450258255004883,4242900,44.40635124079014,35.33400001525879,35.514500045776366,35.68120002746582,36.89139991760254,37.57394992828369,35.25682430192877,35.42567029402167,35.87202921913678,36.50603943635524,36.72042104314623,35.30405379808006,35.502365235037836,-0.19831143695777342,-0.12493681032276355,35.514500045776366,0.48687504567668854,36.48825013712974,34.54074995442299,22.93577660575984,17.02550846587121
2013-11-11,35.029998779296875,35.08000183105469,34.630001068115234,34.70000076293945,20.27496910095215,2585000,25.928158053086932,35.194000244140625,35.48650016784668,35.616600036621094,36.87539993286133,37.559799938201905,35.15558365847617,35.35655891010908,35.82606731889374,36.4702762943074,36.70031735876607,35.21112256190458,35.44293082969721,-0.23180826779262986,-0.14631110181673682,35.48650016784668,0.5174256612138127,36.521351490274306,34.45164884541905,9.174345639521658,12.210913054579038
2013-11-12,34.72999954223633,34.900001525878906,34.54999923706055,34.599998474121094,20.216541290283203,2956800,27.264419552262225,35.07600021362305,35.464000129699706,35.55720001220703,36.85859992980957,37.54629993438721,35.054568170411606,35.28450553525308,35.777986187726185,36.43324108994727,36.67941866339647,35.117103471476355,35.380491395950834,-0.263387924474479,-0.16972646634828525,35.464000129699706,0.5463796703294659,36.556759470358635,34.371240789040776,4.587085326716526,12.232402523999333
2013-11-13,34.54999923706055,34.59000015258789,34.349998474121094,34.529998779296875,20.17564010620117,4260300,14.0203062173305,34.97299995422363,35.40950012207031,35.541800003051755,36.838299903869625,37.53029993057251,34.959191917481654,35.21264774897154,35.729045505042684,36.39555312339974,36.65803140086812,35.02677967267951,35.31749194286536,-0.2907122701858498,-0.1939236271157982,35.40950012207031,0.5831268715647308,36.57575386519977,34.24324637894085,7.725328915055109,7.162253293764421
2013-11-14,34.56999969482422,35.2400016784668,34.529998779296875,35.02000045776367,20.461944580078125,4001300,25.92562551945953,34.9439998626709,35.39950008392334,35.53220001220703,36.816899909973145,37.51809993743896,34.970248015714745,35.19430038790412,35.7012398169141,36.36831445675348,36.64173258551384,35.02573671653861,35.29545553656153,-0.26971882002292347,-0.20908266569722325,35.39950008392334,0.588240112006427,36.5759803079362,34.22301985991049,29.777865939670235,14.030093393813948
2013-11-15,35.20000076293945,35.349998474121094,35.0099983215332,35.349998474121094,20.65475845336914,4422000,37.62276510227955,34.94799957275391,35.40049991607666,35.53479995727539,36.794699897766115,37.50739992141724,35.03929355360681,35.20912877706764,35.68746564660849,36.34814978383007,36.62887950977859,35.07562314078207,35.299495754158535,-0.22387261337646436,-0.21204065523307147,35.40049991607666,0.5881327529620584,36.576765422000776,34.22423441015255,59.17151215284048,32.22490233585526
2013-11-18,35.33000183105469,35.790000915527344,35.220001220703125,35.619998931884766,20.81251716613769,5199000,47.48357474742764,34.98699951171875,35.41049995422363,35.520599899291994,36.768199882507325,37.50259990692139,35.144876349657345,35.248259268002606,35.684819893089916,36.33373095507867,36.61884089706323,35.15937326249018,35.3232367302864,-0.16386346779622585,-0.20240521774570236,35.41049995422363,0.590178482719861,36.59085691966335,34.23014298878391,81.41021408746897,56.78653072665988
2013-11-19,35.5,35.61000061035156,35.13999938964844,35.27000045776367,20.60801124572754,5325200,45.44880804896164,35.002999496459964,35.36350002288818,35.484999923706056,36.73939987182617,37.49204990386963,35.16762618749486,35.25032985750366,35.668552464253594,36.31266698483481,36.60541959915975,35.17639283099379,35.319293302692124,-0.14290047169833286,-0.19050426853622848,35.36350002288818,0.5598055849635241,36.48311119281523,34.243888852961135,63.88891832323147,68.1568815211803
2013-11-20,35.2599983215332,35.56999969482422,35.15999984741211,35.279998779296875,20.61386108398437,3473100,49.68556312186252,35.01499938964844,35.329999923706055,35.470399932861326,36.70589984893799,37.4820998954773,35.1880575678225,35.253155469103014,35.653315064843525,36.29221810947762,36.59223133229544,35.1923322076558,35.31638259725543,-0.12405038959963122,-0.17721349274890902,35.329999923706055,0.5426449732495514,36.41528987020516,34.24470997720695,64.5832450303056,69.96079248033534
2013-11-21,35.41999816894531,35.45000076293945,35.209999084472656,35.279998779296875,20.61386108398437,2372100,49.68556312186252,35.064999389648435,35.273999786376955,35.46379989624023,36.67589984893799,37.46964988708496,35.20477415172693,35.25571197483576,35.63867521050837,36.27217416234533,36.57917429196709,35.20581937252366,35.31368749962887,-0.10786812710520621,-0.16334441962016846,35.273999786376955,0.4806620517051891,36.23532388978733,34.31267568296658,64.5832450303056,64.35180279461422
