Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_10,EMA_20,EMA_50,EMA_100,EMA_200,EMA_12,EMA_26,MACD,Signal Line,MA20,20dSTD,Upper Band,Lower Band,%K,%D
2022-04-04,35.45454406738281,35.45454406738281,35.45454406738281,35.45454406738281,33.41253662109375,0,75.82696087948808,35.099173355102536,34.74173526763916,33.142148361206054,31.32479293823242,30.4423549079895,35.07906687669723,34.74480308003694,33.483138123932555,32.189313713313766,31.033126971752075,35.02142710429024,34.48938749660709,0.5320396076831528,0.5917896427659104,34.74173526763916,1.1940177565096473,37.129770780658454,32.35369975461986,80.19801256224454,82.28823590713309
2022-04-05,35.619834899902344,35.661155700683594,35.37189865112305,35.53718948364258,33.49042510986328,5635854,66.69207992079888,35.09090881347656,34.675619506835936,33.25289215087891,31.372313594818117,30.47417308807373,35.16236189614184,34.8202684518089,33.56368915764667,32.25560828302325,31.077943514158946,35.100775162652134,34.567002458609714,0.5337727040424198,0.5801862550212123,34.675619506835936,1.1037797220214929,36.88317895087892,32.46806006279295,75.67568241897112,79.11839109895504
2022-04-06,35.53718948364258,35.619834899902344,35.37189865112305,35.53718948364258,33.49042510986328,7276769,61.244198659829685,35.12396659851074,34.66322288513184,33.358677291870116,31.420660705566405,30.50599126815796,35.230512366596514,34.88854664531687,33.64108132729357,32.320590088976104,31.122314120820477,35.1679158274199,34.638868164167704,0.529047663252193,0.5699585366674085,34.66322288513184,1.0919923250343446,36.847207535200525,32.47923823506315,66.0377588540315,73.97048461174906
2022-04-07,35.49586868286133,35.49586868286133,35.24793243408203,35.41322326660156,33.37360000610352,4650972,45.641698886313165,35.14462776184082,34.73553695678711,33.4570244216919,31.468594589233398,30.537189617156983,35.263732530233796,34.938515847343986,33.71057708961938,32.38183034991918,31.165009734211335,35.205655433447845,34.69622780138503,0.5094276320628168,0.5578523557464902,34.73553695678711,1.0913440359409767,36.91822502866906,32.55284888490515,65.30611091433867,69.00651739578042
2022-04-10,35.45454406738281,35.53718948364258,35.3305778503418,35.37189865112305,33.334651947021484,3566496,48.53482489025788,35.223139953613284,34.853305435180665,33.5545450592041,31.516115226745605,30.568594570159913,35.2833990976682,34.97979040008485,33.77572695477638,32.441039623210344,31.20686932542439,35.231231313090184,34.74627749395821,0.4849538191319738,0.5432726484235869,34.853305435180665,1.0208918736903916,36.89508918256145,32.81152168779988,79.48700954400849,70.27695977079289
2022-04-11,35.3305778503418,35.53718948364258,35.20661163330078,35.28925704956055,33.256771087646484,5078893,45.27280419185357,35.27685890197754,34.993801307678225,33.64628063201904,31.570660705566407,30.599792928695678,35.284464179830444,35.00926341432063,33.83508107614047,32.497439968286585,31.24749009879888,35.24015834947024,34.7864982017806,0.45366014768963936,0.5253501482767975,34.993801307678225,0.8572214095681554,36.708244126814535,33.27935848854192,76.31592372780476,73.70301472871732
2022-04-12,35.28925704956055,36.07437896728516,35.24793243408203,35.53718948364258,33.49042510986328,12503670,55.9391891560167,35.367768096923825,35.16942119598389,33.73966907501221,31.633057403564454,30.632230949401855,35.330414235069014,35.059542087589385,33.90183042545428,32.5576330279966,31.290173674767477,35.28585544703522,34.84210496340001,0.4437504836352062,0.5090302153484793,35.16942119598389,0.5039396484036169,36.17730049279112,34.161541899176655,72.91669471396537,76.23987599525954
2022-04-13,35.53718948364258,35.619834899902344,35.16529083251953,35.24793243408203,33.21782302856445,6388738,51.06562829897775,35.446280288696286,35.23760299682617,33.82892524719238,31.68966896057129,30.663429288864137,35.31541754398047,35.07748402535059,33.95461873951812,32.61090628356265,31.329554358939763,35.28002113735011,34.872166257524604,0.40785487982550706,0.48879514824388487,35.23760299682617,0.4030666246132259,36.04373624605262,34.43146974759972,58.33331730630514,69.18864524935843
2022-04-14,35.24793243408203,35.53718948364258,35.04132080078125,35.53718948364258,33.49042510986328,5554319,66.54411283678316,35.43801574707031,35.285123634338376,33.9322310256958,31.74752019882202,30.695247468948363,35.355739714828125,35.12126549756888,34.01668033732692,32.66885248554443,31.37142137510596,35.31958549831818,34.92142723723705,0.39815826108113583,0.47066777081133504,35.285123634338376,0.37751294099737476,36.04014951633312,34.53009775234363,72.91669471396537,68.05556891141195
2022-04-17,35.45454406738281,35.45454406738281,35.28925704956055,35.3305778503418,33.29571533203125,3127790,60.116224684434215,35.42561912536621,35.2644624710083,34.02892524719238,31.806611099243163,30.726859035491945,35.351164830376064,35.14120000735677,34.06820572999417,32.721559918510714,31.410815966899353,35.32127662939874,34.951734690059624,0.36954193933911483,0.450442604516891,35.2644624710083,0.3620808117919077,35.98862409459212,34.54030084742448,62.500024040541746,64.58334535360409
2022-04-18,35.28925704956055,35.45454406738281,35.24793243408203,35.37189865112305,33.334651947021484,2439598,63.27473484019386,35.417354583740234,35.258263969421385,34.128098754882814,31.871900329589845,30.75909043312073,35.35493461596642,35.16317130676308,34.11933094258746,32.77404187361195,31.45022972495133,35.32906463274094,34.98285794643469,0.34620668630624607,0.42959542087476205,35.258263969421385,0.35895851105846316,35.976180991538314,34.54034694730446,64.58328124549216,66.66666666666642
2022-04-19,35.41322326660156,35.49586868286133,35.123966217041016,35.123966217041016,33.10100173950195,6320639,61.60821488666205,35.37603225708008,35.23347053527832,34.218181381225584,31.934710235595702,30.789875555038453,35.31294036161634,35.159437488694316,34.15872840433074,32.82057502892737,31.486784316912424,35.297511030325566,34.99331041092405,0.304200619401513,0.40451646058011226,35.23347053527832,0.3496751200124178,35.932820775303156,34.53412029525349,51.063792175549096,59.38236582052767
2022-04-20,35.49586868286133,35.867767333984375,35.24793243408203,35.867767333984375,33.801963806152344,17940938,55.04401771972446,35.40909004211426,35.2665283203125,34.31983425140381,32.00702428817749,30.824792909622193,35.413817992955984,35.22689747396004,34.22574953882696,32.88091547061167,31.53037618772906,35.38524276935,35.05808499781741,0.3271577715325904,0.3890447227706079,35.2665283203125,0.3771734060757091,36.02087513246392,34.512181508161085,79.99999999999945,65.2156911403469
2022-04-21,35.867767333984375,35.99173355102539,35.45454406738281,35.53718948364258,33.49042510986328,8970735,51.776119642333974,35.42148666381836,35.28305721282959,34.41652847290039,32.07313999176026,30.858057374954225,35.43624917308082,35.2564490939298,34.27717855627071,32.93351495601822,31.570244976743126,35.40861918693347,35.093574218989644,0.31504496794382675,0.37424477180525173,35.28305721282959,0.38162665394060846,36.046310520710804,34.519803904948375,48.000073852516195,59.68795534268824
2022-04-24,35.45454406738281,35.53718948364258,35.3305778503418,35.53718948364258,33.49042510986328,3569825,51.776119642333974,35.43801574707031,35.3305778503418,34.51074333190918,32.13966892242431,30.891321840286256,35.45460195681932,35.283186273902444,34.32659074950098,32.985072867456324,31.609717061388892,35.42839923258103,35.12643460896394,0.30196462361708853,0.35978874216761914,35.3305778503418,0.348058649186764,36.026695148715326,34.63446055196827,48.000073852516195,58.666715901677286
2022-04-25,35.49586868286133,35.53718948364258,35.3305778503418,35.45454406738281,33.41253662109375,5490722,48.755391166488046,35.45454444885254,35.36570167541504,34.60743751525879,32.20330528259277,30.924586296081543,35.45459143146722,35.29950606375772,34.370824212947326,33.03397328725685,31.64797404652316,35.43242151485823,35.150739013291265,0.2816825015669622,0.34416749404748775,35.36570167541504,0.3209993813921248,36.00770043819929,34.72370291263079,39.99999999999972,45.333382568344035
2022-04-26,35.53718948364258,35.867767333984375,35.45454406738281,35.826446533203125,33.763023376464844,8643264,54.89411923849484,35.4834701538086,35.42561912536621,34.70743751525879,32.27231355667114,30.960743322372437,35.522201449964655,35.34969087037157,34.42790744119265,33.089269787176576,31.689550887186645,35.49304074844975,35.20079142217363,0.29224932627612077,0.3337838604932144,35.42561912536621,0.2860065690141842,35.99763226339458,34.85360598733784,76.00014770503253,54.66674051918282
2022-04-27,35.826446533203125,36.94214630126953,35.74380111694336,36.65289306640625,34.5418701171875,15690322,66.39261950006664,35.623966217041016,35.53512325286865,34.82396644592285,32.349173069000244,31.001239194869996,35.727781743863126,35.47380536523201,34.515161779436326,33.15983658478508,31.738937376532114,35.67147956659691,35.30835450693161,0.3631250596653004,0.3396521003276316,35.53512325286865,0.315692490519626,36.166508233907905,34.9037382718294,84.78275702903932,66.92763491135719
2022-04-28,36.98347091674805,37.10743713378906,36.735538482666016,37.10743713378906,34.970237731933594,15921136,70.56779951946892,35.78099098205566,35.60950336456299,34.942148246765136,32.430578022003175,31.043181343078615,35.97862817839511,35.62938934318983,34.61681963646977,33.23800689268615,31.792355284564522,35.8923961153957,35.441619886698824,0.45077622869687417,0.36187692600148014,35.60950336456299,0.47283690742924855,36.555177179421484,34.663829549704495,100.0,86.92763491135729
2022-05-08,37.0247917175293,38.09917449951172,36.94214630126953,37.89256286621094,35.710140228271484,16868487,76.30834389291705,36.03718948364258,35.731404304504395,35.07603256225586,32.522313575744626,31.088016061782838,36.32661630345253,35.84492967871565,34.745280155283154,33.33017631790447,31.85305386746648,36.20011407705958,35.623171218514535,0.5769428585450456,0.40489011251019325,35.731404304504395,0.6935443521896238,37.11849300888364,34.34431560012515,93.24324661488677,92.67533454797535
2022-05-09,37.89256286621094,38.223140716552734,37.76859664916992,37.97520446777344,35.788021087646484,15428569,75.44112781233736,36.297520065307616,35.85743732452393,35.21239616394043,32.61446231842041,31.13367720603943,36.626359606056326,36.04781299195925,34.87194385381218,33.422157073347414,31.913970788862567,36.47320490640017,35.797395903644826,0.6758090027553436,0.4590738905592233,35.85743732452393,0.8516044528977659,37.56064623031946,34.154228418728394,92.20772214196225,95.15032291894967
2022-05-10,37.97520446777344,38.18181610107422,37.39669418334961,37.97520446777344,35.788021087646484,11566972,80.38459940163082,36.58264389038086,35.97933807373047,35.32313995361328,32.706197834014894,31.17933835029602,36.871604126368524,36.23137408489393,34.993640348477335,33.51231642769248,31.974281571737304,36.70428176199606,35.95871505654325,0.7455667054528092,0.5163724535379406,35.97933807373047,0.969659622320245,37.918657318370954,34.04001882908998,92.20772214196225,92.55289696627044
2022-05-11,37.85123825073242,38.14049530029297,37.60330581665039,37.60330581665039,35.43754577636719,8919220,72.84745407627591,36.75619773864746,36.08264389038086,35.40495811462402,32.792974700927736,31.223759841918945,37.00464079732886,36.36203424982312,35.09598017075863,33.593326118562935,32.03029176322898,36.8425931550198,36.08053659432896,0.7620565606908372,0.56550927496852,36.08264389038086,1.028358167669997,38.13936022572085,34.025927555040866,80.0,88.13848142797484
2022-05-12,37.60330581665039,37.60330581665039,36.28099060058594,36.94214630126953,34.8144645690918,16990323,66.61571930686546,36.89669342041016,36.15909004211426,35.46032997131348,32.87190031051636,31.265082149505616,36.99327816168171,36.41728301662754,35.16837884254337,33.65963938950762,32.079165937736846,36.8579090236736,36.144359535583824,0.7135494880897753,0.5951173175927711,36.15909004211426,1.0327946257286031,38.22467929357146,34.09350079065705,58.66659281415014,76.9581049853708
2022-05-15,38.18181610107422,39.0,37.04545211791992,38.5,36.28258895874024,18045682,74.28083758149788,37.1929744720459,36.31549510955811,35.55347045898438,32.96557800292969,31.31336727142334,37.26722758683049,36.615637015043966,35.29903065263971,33.75548811446786,32.14305483387877,37.11053840464689,36.318851421836875,0.7916869828100133,0.6344312506362195,36.31549510955811,1.1387335597560635,38.59296222907023,34.03802799004598,87.10021563283958,75.25560281566324
2022-05-16,38.45454406738281,39.409088134765625,38.3636360168457,38.6363639831543,36.41109848022461,18335066,77.77448137851222,37.511156463623045,36.48285045623779,35.639420928955076,33.062272224426266,31.362540826797485,37.51616147707118,36.80808720248305,35.429906469522635,33.85213912176858,32.2076648751651,37.34528080134034,36.4905190189715,0.8547617823688398,0.6784973569827436,36.48285045623779,1.22282416461098,38.92849878545975,34.03720212701583,81.43005916639011,75.73228920445995
2022-05-17,38.6363639831543,38.6363639831543,36.8636360168457,37.45454406738281,35.2973518371582,18747976,62.33060546025253,37.67396621704101,36.578718185424805,35.7033878326416,33.145495357513425,31.40601189613342,37.50495831167329,36.869654522949695,35.5093040223799,33.92347387316688,32.259872628321496,37.36209053457764,36.56192828181678,0.8001622527608561,0.7028303361383661,36.578718185424805,1.219939195690015,39.01859657680483,34.13883979404478,52.07701020523646,73.53576166815539
2022-05-18,37.5,37.81818008422852,36.81818008422852,37.0,34.86899185180664,14996814,61.35980432967287,37.70867691040039,36.6663215637207,35.731817626953124,33.222520160675046,31.44659041404724,37.41314770955088,36.88206837790687,35.567762688168926,33.98439518260911,32.30703807480586,37.30638429848877,36.59437803871924,0.7120062597695309,0.7046655208645991,36.6663215637207,1.1816532084546683,39.02962798063004,34.30301514681136,40.932154959468065,58.14640811036488
2022-05-19,36.409088134765625,36.59090805053711,35.909088134765625,36.1363639831543,34.05509185791016,13330533,54.5648004578455,37.61156959533692,36.696280288696286,35.72231353759766,33.29132181167603,31.482230911254884,37.181005213842404,36.81104891173996,35.59006077816836,34.02700842618427,32.34514082016256,37.1263811730527,36.56045107164036,0.5659301014123415,0.6769184369741476,36.696280288696286,1.1588957328983038,39.014071754492896,34.378488822899676,19.756873873528395,37.58867967941097
2022-05-22,36.3636360168457,36.45454406738281,35.272727966308594,35.6363639831543,33.58388900756836,8822931,51.73923709516352,37.38594970703125,36.71156959533691,35.697850723266605,33.35264413833618,31.515991249084472,36.90016135371729,36.69917415663656,35.59187659012859,34.05887685305496,32.377889309346564,36.89714775922218,36.492000176196946,0.4051475830252329,0.6225642661843647,36.71156959533691,1.1418210580043988,38.99521171134571,34.42792747932811,8.791207777763432,23.160078870253297
2022-05-23,35.772727966308594,35.909088134765625,35.409088134765625,35.909088134765625,33.840904235839844,7205157,51.11542819200766,37.17933807373047,36.73842906951904,35.67553665161133,33.41834659576416,31.55070198059082,36.7199662229988,36.62392786883933,35.60431625854573,34.09551470021755,32.41302561606715,36.74513858622886,36.44882150646129,0.2963170797675687,0.5573148289010055,36.73842906951904,1.114643697384632,38.96771646428831,34.50914167474978,15.384544443440232,14.64420869824402
2022-05-24,35.8636360168457,36.54545211791992,35.54545211791992,36.5,34.67854690551758,12548662,49.59672832176635,37.03181762695313,36.80723075866699,35.668346557617184,33.490784606933595,31.587954053878786,36.67997236427175,36.612125214664154,35.639441111151775,34.143128270510275,32.45369202784758,36.70742495757827,36.45261250598268,0.2548124515955905,0.4968143534399225,36.80723075866699,1.050359976911035,38.90795071248906,34.70651080484492,29.67033777789255,17.948696666365404
2022-05-25,36.54545211791992,37.5,36.54545211791992,37.272727966308594,35.41271209716797,8705368,51.59124762183571,36.99875984191895,36.877478790283206,35.69809867858887,33.569297008514404,31.629069766998292,36.78774611009663,36.675039762439816,35.70349157605989,34.2051005417142,32.50164263420042,36.79439465122909,36.51336179934015,0.2810328518889378,0.4536580531297255,36.877478790283206,1.0310257015000872,38.93953019328338,34.81542738728303,48.35168888946272,31.135523703598498
2022-05-26,37.3636360168457,37.68181610107422,36.772727966308594,37.0,35.15359878540039,8018908,44.8445695770989,37.00454521179199,36.950619316101076,35.758759841918945,33.648387928009036,31.668821840286256,36.826337726442695,36.70598835649317,35.754335043665385,34.26044508544263,32.5464024089845,36.82602624334769,36.5494090734631,0.27661716988458807,0.41824987648069806,36.950619316101076,0.9816450006016543,38.91390931730439,34.987329314897764,41.758260000258225,39.92676222253783
2022-05-29,37.3636360168457,37.727272033691406,37.3636360168457,37.59090805053711,35.71501159667969,8205951,48.27740546159797,36.9136360168457,37.0533052444458,35.85024742126465,33.72842924118042,31.711115226745605,36.96535051264168,36.790266422592595,35.8263575145231,34.32639484712767,32.5965964949701,36.94370036753068,36.62655714583896,0.3171432216917225,0.39802854552290295,37.0533052444458,0.9321793652646801,38.91766397497516,35.18894651391644,56.04396111118284,48.71797000030126
2022-05-30,37.59090805053711,37.95454406738281,37.45454406738281,37.68181610107422,35.80138397216797,11719717,48.8358756222809,36.8181812286377,37.16466884613037,35.95429695129395,33.811445751190185,31.754069766998292,37.09561698326578,36.87517591578132,35.89912059634864,34.392838832354336,32.64719569503084,37.05725663422969,36.70472447585639,0.3525321583733003,0.38892926809298245,37.16466884613037,0.8614907694618923,38.88765038505415,35.441687307206585,58.24173999974177,52.01465370372761
2022-05-31,38.0,38.18181610107422,37.5,38.09090805053711,36.19007110595703,35954528,53.429409506340996,36.88181762695312,37.27789192199707,36.075619277954104,33.89772674560547,31.798449926376342,37.276578995496926,36.990959928615204,35.985073045532495,34.4660679257837,32.70136198712543,37.216279929046216,36.807404740647556,0.4088751883986603,0.392918452154118,37.27789192199707,0.824361040547617,38.926614003092304,35.62916984090183,68.13188333354853,60.80586148149104
2022-06-01,38.04545211791992,38.04545211791992,37.31818008422852,37.31818008422852,35.455902099609375,5926800,52.79505481815565,36.913635635375975,37.311156272888184,36.144296951293946,33.97669366836548,31.840412731170655,37.284142829811756,37.02212375295933,36.03735175293234,34.52254539426775,32.747300475653816,37.23195687599734,36.84523995128318,0.38671692471415753,0.39167814666612594,37.311156272888184,0.8111304847980048,38.9334172424842,35.68889530329217,49.45053222197851,58.60805185175627
2022-06-02,37.272727966308594,37.272727966308594,36.54545211791992,36.54545211791992,34.721736907958984,6805777,37.84520561110616,36.95454444885254,37.283057022094724,36.183470458984374,34.046693649291996,31.87747883796692,37.149835427649606,36.97672645438415,36.057277257441655,34.56260295315195,32.78509302930821,37.126340759370045,36.82303344510813,0.3033073142619145,0.37400398018528364,37.283057022094724,0.8281155084509192,38.939288038996565,35.62682600519288,30.769181110408162,49.4505322219784
2022-06-05,36.6363639831543,37.04545211791992,36.6363639831543,36.95454406738281,35.110408782958984,4625700,40.068432988895665,37.08636245727539,37.23615608215332,36.20768531799317,34.123263893127444,31.91741684913635,37.114327907601094,36.97461384609831,36.09246419116484,34.60996812373078,32.826580104313926,37.09991049906432,36.832774972684035,0.2671355263802866,0.35263028942428426,37.23615608215332,0.8182831846537802,38.87272245146088,35.59958971284576,49.9999432950348,43.40655220914049
2022-06-06,37.0,37.31818008422852,37.0,37.272727966308594,35.41271209716797,5437804,49.141726788291386,37.22272644042969,37.20103225708008,36.24322250366211,34.20094985961914,31.959359006881712,37.143127918275184,37.00300566707072,36.13874904509205,34.66269604140559,32.8708203815477,37.126497801717285,36.865364083322895,0.26113371839439026,0.33433097521830546,37.20103225708008,0.7997575737988206,38.80054740467772,35.60151710948244,68.75006556517178,49.839729990204916
2022-06-07,37.272727966308594,37.31818008422852,36.81818008422852,36.81818008422852,34.9808464050293,3739451,49.126549830627056,37.25454444885254,37.143181037902835,36.26718940734863,34.27450357437134,31.999235029220582,37.08404649390306,36.985403230609556,36.16539339956799,34.70537889373872,32.910097592519655,37.07906430671901,36.86186897227886,0.2171953344401487,0.3109038470626741,37.143181037902835,0.7824700856351715,38.70812120917318,35.57824086663249,53.12496721741435,57.29165869254032
2022-06-08,36.8636360168457,37.1363639831543,36.727272033691406,36.909088134765625,35.06721878051758,2834378,56.56082959668055,37.21818046569825,37.1084701538086,36.30123893737793,34.3460737991333,32.041218490600585,37.0522358831508,36.978135126243465,36.194557898987505,34.74901670049173,32.94988854318877,37.05291412641849,36.86536668801862,0.18754743839987498,0.2862325653301143,37.1084701538086,0.7763584708230016,38.6611870954546,35.55575321216259,56.24993443482822,59.37498907247144
2022-06-09,36.95454406738281,37.09090805053711,36.5,36.727272033691406,34.89448165893555,5776926,59.66742795033944,37.190907669067386,37.09772644042969,36.33165214538574,34.412933292388914,32.081053199768064,36.99315154688546,36.954243403143266,36.21544864936805,34.78819007342638,32.98747444856691,37.00281534292202,36.855137454364744,0.1476778885572756,0.25852162997554656,37.09772644042969,0.7802582859968477,38.658243012423384,35.537209868435994,47.54104675767073,52.30531613663777
2022-06-12,36.45454406738281,36.45454406738281,35.59090805053711,35.6363639831543,33.85801315307617,8041691,48.37498524482399,36.99545326232911,36.954544639587404,36.35264389038086,34.46599115371704,32.11543336868286,36.74646289893433,36.82873107743003,36.192739446771434,34.80498559639128,33.0138315583638,36.79259205680391,36.76485793797879,0.027734118825122778,0.21236412774546182,36.954544639587404,0.7720937152786532,38.49873207014471,35.410357209030096,3.448380641492562,35.746453944663834
2022-06-13,35.45454406738281,36.0,34.81818008422852,35.81818008422852,34.030757904052734,10677861,44.98543300473421,36.80908966064454,36.813635444641115,36.37396614074707,34.52045394897461,32.15051600456238,36.57768420535146,36.73248812569655,36.17805084431877,34.82504885357618,33.04173552379529,36.64268252256154,36.69473365251581,-0.05205112995426475,0.15948107620551652,36.813635444641115,0.7030813935120829,38.21979823166528,35.40747265761695,29.729732794863047,26.90638673134211
2022-06-14,35.81818008422852,36.0,35.09090805053711,35.5,33.72845458984375,6514281,35.247339598799044,36.54999885559083,36.715908241271975,36.391404190063476,34.57049528121948,32.183801126480105,36.381741622560284,36.61510830420164,36.1514606151298,34.83841422281229,33.06619586684211,36.46688521139823,36.60623486344056,-0.13934965204233407,0.0997149305559464,36.715908241271975,0.7439583875353798,38.20382501634273,35.22799146620122,20.270323910102046,17.81614578215255
2022-06-15,35.45454406738281,35.6363639831543,34.909088134765625,34.95454406738281,33.210208892822266,6336284,33.56571771829084,36.31363525390625,36.61363544464111,36.40123886108398,34.615908489227294,32.21373913764953,36.12225115798256,36.45695932926651,36.10452271129658,34.84071382369488,33.08498540117585,36.23421734308816,36.483887397065914,-0.2496700539777521,0.029837933649206692,36.61363544464111,0.8375562413910722,38.28874792742326,34.938522961858965,4.054064782020241,18.01804049566178
2022-06-16,34.95454406738281,35.409088134765625,34.95454406738281,35.0,33.25340270996094,9292529,27.237828787633504,36.15909004211426,36.5568172454834,36.38884216308594,34.662602710723874,32.2434912109375,35.91820549289482,36.3182012979078,36.06120809516731,34.84386800540389,33.10404027280594,36.04433775184383,36.37396981209807,-0.32963206025424086,-0.04205606513148282,36.5568172454834,0.9072797351223943,38.37137671572819,34.74225777523861,5.405457512670524,9.909948734930937
2022-06-19,34.59090805053711,34.6363639831543,33.59090805053711,33.59090805053711,31.91462516784668,9260147,20.605014081686733,35.82272644042969,36.45454444885254,36.351569442749025,34.69396635055542,32.26681765556336,35.495060503375235,36.05845908387249,35.96433358361319,34.81905691718871,33.10888472830575,35.66688702856587,36.16781708901948,-0.5009300604536122,-0.1338308641959087,36.45454444885254,1.1092947613457214,38.67313397154398,34.23595492616109,0.0,3.1531740982302545
2022-06-20,33.54545211791992,34.0,33.227272033691406,33.54545211791992,31.871442794799805,8654467,15.725309510846287,35.44999885559082,36.33636264801025,36.313387603759764,34.72776798248291,32.28950359344483,35.14058625147427,35.819125087115104,35.869475486919335,34.793837020173484,33.11322868243127,35.34051242692803,35.97356783190099,-0.6330554049729642,-0.2336757723513198,36.33636264801025,1.2828036589673277,38.90196996594491,33.770755330075595,6.603739973730402,4.003065828800309
2022-06-21,33.727272033691406,34.3636360168457,33.68181610107422,34.09090805053711,32.389671325683594,6088788,25.198507502898252,35.17727165222168,36.21590805053711,36.284461975097656,34.76867706298828,32.31491681098938,34.94973566948569,35.654532988393385,35.79972774431611,34.779917634636135,33.12295683534774,35.14826559979096,35.834111551799964,-0.6858459520090037,-0.3241098082828566,36.21590805053711,1.376326580871171,38.968561212279454,33.463254888794765,21.11110800283844,9.23828265885628
2022-06-22,34.18181610107422,34.18181610107422,33.6363639831543,33.81818008422852,32.13056182861328,4761763,27.131735496086606,34.86818084716797,36.04318065643311,36.25008178710937,34.804379539489744,32.338966388702396,34.74399829034802,35.47964223561578,35.722019992940126,34.76087332670727,33.12987447961522,34.9436370589352,35.68478329494282,-0.7411462360076158,-0.40751709382780843,36.04318065643311,1.4514377318551914,38.94605612014349,33.14030519272273,14.444422686536138,14.053090221034992
2022-06-23,33.8636360168457,34.18181610107422,33.727272033691406,33.81818008422852,32.13056182861328,5075703,21.84968957680273,34.57727165222168,35.884089660644534,36.218180923461915,34.83760267257691,32.363015966415404,34.575667707417196,35.32140774500747,35.647359604363196,34.7422061337869,33.13672329160142,34.77048983205725,35.54651639044546,-0.7760265583882102,-0.48121898673988883,35.884089660644534,1.5140688243216627,38.91222730928786,32.85595201200121,14.444422686536138,16.666651125303574
2022-06-26,34.1363639831543,34.409088134765625,34.1363639831543,34.227272033691406,32.51923370361328,3266113,23.575210996818896,34.43636245727539,35.71590785980224,36.19528839111328,34.87491672515869,32.38911100387573,34.51232303946705,35.21720434392975,35.5916698957094,34.73200941893352,33.147574522865995,34.68691786307789,35.448794586241455,-0.7618767231635672,-0.5373505340246245,35.71590785980224,1.5012590673916777,38.7184259945856,32.713389725018885,24.444450660989673,17.777765344687314
2022-06-27,34.3636360168457,34.3636360168457,34.09090805053711,34.18181610107422,32.47604751586914,3370535,25.317478377069378,34.27272605895996,35.540907859802246,36.173139572143555,34.9097101020813,32.41559860229492,34.45223086885017,35.11859593984827,35.536381511606066,34.72111450174819,33.15786548384319,34.60920989969271,35.35494432808092,-0.7457344283882108,-0.5790273128973418,35.540907859802246,1.4635562181888377,38.46802029617992,32.61379542342457,24.41856266680979,21.1024786714452
2022-06-28,34.227272033691406,35.31818008422852,34.227272033691406,35.31818008422852,33.555702209472656,6143678,38.24272896234975,34.25454406738281,35.40227146148682,36.16875938415528,34.95421422958374,32.44776802062988,34.60967618073714,35.13760395359877,35.52782459288538,34.732937582589386,33.179361151508715,34.71828223577514,35.35222105075852,-0.6339388149833809,-0.5900096133145496,35.40227146148682,1.3349678675946066,38.07220719667603,32.732335726297606,54.1176249890161,34.32687943893852
2022-06-29,35.272727966308594,36.0,35.0,35.6363639831543,33.85801315307617,6250515,42.336952322108736,34.32272605895996,35.31818065643311,36.176528015136725,35.00272663116455,32.481115131378175,34.79634669026753,35.185104908794536,35.53208103956259,34.75082721428374,33.203808940878325,34.85952558152578,35.37326867538044,-0.5137430938546572,-0.5747563094225712,35.31818065643311,1.258723520722999,37.835627697879104,32.80073361498711,74.64793560359807,51.06137441980798
2022-06-30,35.6363639831543,35.6363639831543,35.227272033691406,35.272727966308594,33.51251602172852,8449684,47.42001752852621,34.34999885559082,35.25454444885254,36.17123878479004,35.05173490524292,32.51305728912354,34.88296146772954,35.19344996189111,35.521910330807536,34.761161882640664,33.22439519983783,34.92309517918468,35.36582121544919,-0.44272603626451,-0.548350254790959,35.25454444885254,1.2251357067550899,37.70481586236272,32.80427303534236,73.77052337883536,67.51202799048319
2022-07-03,35.31818008422852,35.409088134765625,34.8636360168457,35.1363639831543,33.38296127319336,1763140,44.61809387745594,34.50454444885254,35.163635444641116,36.16735450744629,35.09813987731933,32.54349118232727,34.929034652352215,35.18801320201141,35.50679086619369,34.76859162720529,33.24341976484595,34.95590576441077,35.34882438342734,-0.39291861901656944,-0.5172639276360811,35.163635444641116,1.1579671724711302,37.47956978958338,32.84770109969885,68.85247931496559,72.42364609913301
2022-07-04,35.0,35.0,34.45454406738281,34.68181610107422,32.95109176635742,3961053,43.523467617965906,34.61818084716797,35.03408985137939,36.153552856445316,35.140825805664065,32.57165233612061,34.88408582484712,35.139803954303105,35.47443891462038,34.766873299955165,33.257732166201464,34.91373812389745,35.2994163625123,-0.38567823861484385,-0.49094678983183365,35.03408985137939,1.0494386689560793,37.13296718929155,32.935212513467235,52.45895324232927,65.02731864537674
2022-07-05,34.68181610107422,34.909088134765625,34.54545211791992,34.81818008422852,33.08065414428711,2635732,49.31570905792974,34.69090805053711,34.9340898513794,36.14743713378907,35.18280925750732,32.601115140914914,34.872102962916465,35.1091731095341,35.44870327421285,34.767889275881366,33.27325901115696,34.89903688702531,35.263769230787574,-0.36473234376226316,-0.4657039006179196,34.9340898513794,0.9621452988725754,36.858380449124546,33.00979925363425,57.37699730619929,59.56280995449805
